****************************************************************************************************
SERIE 35
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.34685
Indice Pearson = 0.99991 +/- 0.00055
Gradi di Liberta' = 598
	t = 1831.8005445527906
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.31824 +/- 0.00877
b = 28.79260 +/- 0.01666

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.49358   12.83000  0.00289      14.52072      343022.74163 
0.49432   12.81000  0.00289      14.52072      351186.18163 
0.49505   12.86000  0.00289      14.52072      330957.58163 
0.49554   12.89000  0.00289      14.52072      319108.42163 
0.49628   12.90000  0.00289      14.52072      315206.70163 
0.49677   12.94000  0.00289      14.52072      299839.82163 
0.49751   12.98000  0.00289      14.52072      284856.94163 
0.49850   13.01000  0.00289      14.52072      273871.78163 
0.49950   13.05000  0.00289      14.52072      259560.90163 
0.50050   13.08000  0.00289      14.52072      249079.74163 
0.50150   13.10000  0.00289      14.52072      242212.30163 
0.50201   13.13000  0.00289      14.52072      232091.14163 
0.50251   13.12000  0.00289      14.52072      235440.86163 
0.50302   13.14000  0.00289      14.52072      228765.42163 
0.50327   13.16000  0.00289      14.52072      222185.98163 
0.50378   13.14000  0.00289      14.52072      228765.42163 
0.50429   13.17000  0.00289      14.52072      218932.26163 
0.50531   13.18000  0.00289      14.52072      215702.54163 
0.50633   13.20000  0.00289      14.52072      209315.10163 
0.50736   13.22000  0.00289      14.52072      203023.66163 
0.50813   13.23000  0.00289      14.52072      199913.94163 
0.50865   13.25000  0.00289      14.52072      193766.50163 
0.50916   13.28000  0.00289      14.52072      184725.34163 
0.50942   13.28000  0.00289      14.52072      184725.34163 
0.50994   13.30000  0.00289      14.52072      178817.90163 
0.51020   13.31000  0.00289      14.52072      175900.18163 
0.51073   13.33000  0.00289      14.52072      170136.74163 
0.51099   13.36000  0.00289      14.52072      161671.58163 
0.51125   13.35000  0.00289      14.52072      164469.30163 
0.51177   13.38000  0.00289      14.52072      156148.14163 
0.51230   13.40000  0.00289      14.52072      150720.70163 
0.51256   13.39000  0.00289      14.52072      153422.42163 
0.51282   13.42000  0.00289      14.52072      145389.26163 
0.51335   13.44000  0.00289      14.52072      140153.82163 
0.51387   13.45000  0.00289      14.52072      137572.10163 
0.51440   13.48000  0.00289      14.52072      129970.94163 
0.51520   13.50000  0.00289      14.52072      125023.50163 
0.51600   13.53000  0.00289      14.52072      117782.34163 
0.51653   13.55000  0.00289      14.52072      113074.90163 
0.51706   13.55000  0.00289      14.52072      113074.90163 
0.51733   13.57000  0.00289      14.52072      108463.46163 
0.51760   13.58000  0.00289      14.52072      106193.74163 
0.51813   13.57000  0.00289      14.52072      108463.46163 
0.51840   13.59000  0.00289      14.52072      103948.02163 
0.51894   13.60000  0.00289      14.52072      101726.30163 
0.51921   13.61000  0.00289      14.52072      99528.58163  
0.51975   13.63000  0.00289      14.52072      95205.14163  
0.52002   13.60000  0.00289      14.52072      101726.30163 
0.52029   13.63000  0.00289      14.52072      95205.14163  
0.52056   13.64000  0.00289      14.52072      93079.42163  
0.52110   13.64000  0.00289      14.52072      93079.42163  
0.52138   13.65000  0.00289      14.52072      90977.70163  
0.52165   13.65000  0.00289      14.52072      90977.70163  
0.52192   13.65000  0.00289      14.52072      90977.70163  
0.52219   13.67000  0.00289      14.52072      86846.26163  
0.52274   13.67000  0.00289      14.52072      86846.26163  
0.52329   13.70000  0.00289      14.52072      80829.10163  
0.52383   13.72000  0.00289      14.52072      76937.66163  
0.52411   13.70000  0.00289      14.52072      80829.10163  
0.52438   13.72000  0.00289      14.52072      76937.66163  
0.52493   13.74000  0.00289      14.52072      73142.22163  
0.52549   13.74000  0.00289      14.52072      73142.22163  
0.52576   13.76000  0.00289      14.52072      69442.78163  
0.52576   13.75000  0.00289      14.52072      71280.50163  
0.52576   13.76000  0.00289      14.52072      69442.78163  
0.52632   13.78000  0.00289      14.52072      65839.34163  
0.52687   13.80000  0.00289      14.52072      62331.90163  
0.52743   13.83000  0.00289      14.52072      57250.74163  
0.52770   13.84000  0.00289      14.52072      55605.02163  
0.52826   13.84000  0.00289      14.52072      55605.02163  
0.52882   13.89000  0.00289      14.52072      47736.42163  
0.52938   13.88000  0.00289      14.52072      49262.14163  
0.53022   13.91000  0.00289      14.52072      44756.98163  
0.53079   13.95000  0.00289      14.52072      39086.10163  
0.53163   13.96000  0.00289      14.52072      37728.38163  
0.53305   14.00000  0.00289      14.52072      32537.50163  
0.53419   14.04000  0.00289      14.52072      27730.62163  
0.53476   14.04000  0.00289      14.52072      27730.62163  
0.53505   14.06000  0.00289      14.52072      25471.18163  
0.53562   14.06000  0.00289      14.52072      25471.18163  
0.53648   14.09000  0.00289      14.52072      22262.02163  
0.53677   14.11000  0.00289      14.52072      20242.58163  
0.53735   14.09000  0.00289      14.52072      22262.02163  
0.53792   14.11000  0.00289      14.52072      20242.58163  
0.53821   14.13000  0.00289      14.52072      18319.14163  
0.53879   14.12000  0.00289      14.52072      19268.86163  
0.53937   14.14000  0.00289      14.52072      17393.42163  
0.53996   14.13000  0.00289      14.52072      18319.14163  
0.54025   14.16000  0.00289      14.52072      15613.98163  
0.54113   14.19000  0.00289      14.52072      13124.82163  
0.54201   14.20000  0.00289      14.52072      12343.10163  
0.54259   14.21000  0.00289      14.52072      11585.38163  
0.54318   14.23000  0.00289      14.52072      10141.94163  
0.54318   14.22000  0.00289      14.52072      10851.66163  
0.54348   14.25000  0.00289      14.52072      8794.50163   
0.54377   14.27000  0.00289      14.52072      7543.06163   
0.54437   14.28000  0.00289      14.52072      6953.34163   
0.54466   14.32000  0.00289      14.52072      4834.46163   
0.54496   14.31000  0.00289      14.52072      5328.18163   
0.54526   14.33000  0.00289      14.52072      4364.74163   
0.54585   14.36000  0.00289      14.52072      3099.58163   
0.54615   14.39000  0.00289      14.52072      2050.42163   
0.54675   14.41000  0.00289      14.52072      1470.98163   
0.54735   14.43000  0.00289      14.52072      987.54163    
0.54795   14.45000  0.00289      14.52072      600.10163    
0.54855   14.46000  0.00289      14.52072      442.38163    
0.54915   14.49000  0.00289      14.52072      113.22163    
0.54975   14.51000  0.00289      14.52072      13.78163     
0.55096   14.50000  0.00289      14.52072      51.50163     
0.55157   14.49000  0.00289      14.52072      113.22163    
0.55188   14.54000  0.00289      14.52072      44.62163     
0.55249   14.56000  0.00289      14.52072      185.18163    
0.55279   14.56000  0.00289      14.52072      185.18163    
0.55340   14.59000  0.00289      14.52072      576.02163    
0.55432   14.59000  0.00289      14.52072      576.02163    
0.55525   14.61000  0.00289      14.52072      956.58163    
0.55586   14.62000  0.00289      14.52072      1182.86163   
0.55648   14.62000  0.00289      14.52072      1182.86163   
0.55710   14.63000  0.00289      14.52072      1433.14163   
0.55772   14.65000  0.00289      14.52072      2005.70163   
0.55835   14.66000  0.00289      14.52072      2327.98163   
0.55897   14.67000  0.00289      14.52072      2674.26163   
0.55928   14.68000  0.00289      14.52072      3044.54163   
0.55960   14.70000  0.00289      14.52072      3857.10163   
0.55960   14.73000  0.00289      14.52072      5255.94163   
0.56022   14.73000  0.00289      14.52072      5255.94163   
0.56085   14.76000  0.00289      14.52072      6870.78163   
0.56117   14.77000  0.00289      14.52072      7457.06163   
0.56180   14.79000  0.00289      14.52072      8701.62163   
0.56243   14.82000  0.00289      14.52072      10748.46163  
0.56306   14.83000  0.00289      14.52072      11478.74163  
0.56338   14.86000  0.00289      14.52072      13813.58163  
0.56433   14.90000  0.00289      14.52072      17262.70163  
0.56497   14.92000  0.00289      14.52072      19131.26163  
0.56561   14.95000  0.00289      14.52072      22114.10163  
0.56593   14.98000  0.00289      14.52072      25312.94163  
0.56689   15.00000  0.00289      14.52072      27565.50163  
0.56754   15.03000  0.00289      14.52072      31124.34163  
0.56818   15.04000  0.00289      14.52072      32358.62163  
0.56883   15.05000  0.00289      14.52072      33616.90163  
0.56915   15.08000  0.00289      14.52072      37535.74163  
0.56980   15.08000  0.00289      14.52072      37535.74163  
0.57078   15.09000  0.00289      14.52072      38890.02163  
0.57176   15.10000  0.00289      14.52072      40268.30163  
0.57274   15.11000  0.00289      14.52072      41670.58163  
0.57307   15.12000  0.00289      14.52072      43096.86163  
0.57372   15.13000  0.00289      14.52072      44547.14163  
0.57438   15.15000  0.00289      14.52072      47519.70163  
0.57571   15.18000  0.00289      14.52072      52158.54163  
0.57703   15.21000  0.00289      14.52072      57013.38163  
0.57770   15.24000  0.00289      14.52072      62084.22163  
0.57837   15.27000  0.00289      14.52072      67371.06163  
0.57937   15.32000  0.00289      14.52072      76662.46163  
0.58005   15.36000  0.00289      14.52072      84527.58163  
0.58072   15.40000  0.00289      14.52072      92776.70163  
0.58140   15.43000  0.00289      14.52072      99215.54163  
0.58207   15.46000  0.00289      14.52072      105870.38163 
0.58241   15.48000  0.00289      14.52072      110426.94163 
0.58275   15.50000  0.00289      14.52072      115079.50163 
0.58343   15.54000  0.00289      14.52072      124672.62163 
0.58445   15.55000  0.00289      14.52072      127130.90163 
0.58480   15.56000  0.00289      14.52072      129613.18163 
0.58548   15.57000  0.00289      14.52072      132119.46163 
0.58582   15.57000  0.00289      14.52072      132119.46163 
0.58651   15.58000  0.00289      14.52072      134649.74163 
0.58685   15.58000  0.00289      14.52072      134649.74163 
0.58754   15.59000  0.00289      14.52072      137204.02163 
0.58858   15.60000  0.00289      14.52072      139782.30163 
0.58928   15.61000  0.00289      14.52072      142384.58163 
0.58962   15.61000  0.00289      14.52072      142384.58163 
0.59032   15.62000  0.00289      14.52072      145010.86163 
0.59067   15.63000  0.00289      14.52072      147661.14163 
0.59137   15.65000  0.00289      14.52072      153033.70163 
0.59207   15.66000  0.00289      14.52072      155755.98163 
0.59242   15.68000  0.00289      14.52072      161272.54163 
0.59242   15.70000  0.00289      14.52072      166885.10163 
0.59242   15.72000  0.00289      14.52072      172593.66163 
0.59277   15.74000  0.00289      14.52072      178398.22163 
0.59347   15.77000  0.00289      14.52072      187285.06163 
0.59382   15.79000  0.00289      14.52072      193329.62163 
0.59453   15.81000  0.00289      14.52072      199470.18163 
0.59524   15.84000  0.00289      14.52072      208861.02163 
0.59559   15.87000  0.00289      14.52072      218467.86163 
0.59630   15.89000  0.00289      14.52072      224992.42163 
0.59701   15.92000  0.00289      14.52072      234959.26163 
0.59809   15.96000  0.00289      14.52072      248584.38163 
0.59916   16.00000  0.00289      14.52072      262593.50163 
0.59988   16.02000  0.00289      14.52072      269742.06163 
0.60060   16.04000  0.00289      14.52072      276986.62163 
0.60096   16.05000  0.00289      14.52072      280644.90163 
0.60168   16.06000  0.00289      14.52072      284327.18163 
0.60205   16.07000  0.00289      14.52072      288033.46163 
0.60241   16.08000  0.00289      14.52072      291763.74163 
0.60314   16.09000  0.00289      14.52072      295518.02163 
0.60386   16.10000  0.00289      14.52072      299296.30163 
0.60459   16.11000  0.00289      14.52072      303098.58163 
0.60533   16.12000  0.00289      14.52072      306924.86163 
0.60569   16.14000  0.00289      14.52072      314649.42163 
0.60680   16.15000  0.00289      14.52072      318547.70163 
0.60790   16.18000  0.00289      14.52072      330386.54163 
0.60864   16.20000  0.00289      14.52072      338399.10163 
0.60901   16.22000  0.00289      14.52072      346507.66163 
0.60901   16.23000  0.00289      14.52072      350597.94163 
0.60976   16.25000  0.00289      14.52072      358850.50163 
0.61050   16.28000  0.00289      14.52072      371409.34163 
0.61087   16.31000  0.00289      14.52072      384184.18163 
0.61162   16.33000  0.00289      14.52072      392820.74163 
0.61237   16.35000  0.00289      14.52072      401553.30163 
0.61312   16.38000  0.00289      14.52072      414832.14163 
0.61350   16.40000  0.00289      14.52072      423804.70163 
0.61425   16.43000  0.00289      14.52072      437443.54163 
0.61538   16.46000  0.00289      14.52072      451298.38163 
0.61652   16.49000  0.00289      14.52072      465369.22163 
0.61728   16.52000  0.00289      14.52072      479656.06163 
0.61805   16.53000  0.00289      14.52072      484466.34163 
0.61805   16.53000  0.00289      14.52072      484466.34163 
0.61881   16.54000  0.00289      14.52072      489300.62163 
