****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.44001
Indice Pearson = 0.99989 +/- 0.00049
Gradi di Liberta' = 931
0.51867   12.29000  0.00289      14.82159      769071.49167 
0.51787   12.29000  0.00289      14.82159      769071.49167 
0.51706   12.24000  0.00289      14.82159      799750.52703 
0.51680   12.23000  0.00289      14.82159      805958.33411 
0.51653   12.25000  0.00289      14.82159      793566.71996 
0.51546   12.19000  0.00289      14.82159      831029.56240 
0.51440   12.19000  0.00289      14.82159      831029.56240 
0.51387   12.18000  0.00289      14.82159      837357.36948 
0.51308   12.14000  0.00289      14.82159      862908.59777 
0.51256   12.16000  0.00289      14.82159      850084.98363 
0.51230   12.15000  0.00289      14.82159      856484.79070 
0.51203   12.15000  0.00289      14.82159      856484.79070 
0.51203   12.16000  0.00289      14.82159      850084.98363 
0.51203   12.14000  0.00289      14.82159      862908.59777 
0.51203   12.13000  0.00289      14.82159      869356.40485 
0.51203   12.14000  0.00289      14.82159      862908.59777 
0.51203   12.11000  0.00289      14.82159      882324.01900 
0.51203   12.13000  0.00289      14.82159      869356.40485 
0.51203   12.13000  0.00289      14.82159      869356.40485 
0.51203   12.12000  0.00289      14.82159      875828.21192 
0.51203   12.14000  0.00289      14.82159      862908.59777 
0.51230   12.12000  0.00289      14.82159      875828.21192 
0.51230   12.12000  0.00289      14.82159      875828.21192 
0.51230   12.13000  0.00289      14.82159      869356.40485 
0.51230   12.10000  0.00289      14.82159      888843.82607 
0.51203   12.11000  0.00289      14.82159      882324.01900 
0.51177   12.11000  0.00289      14.82159      882324.01900 
0.51125   12.07000  0.00289      14.82159      908547.24729 
0.51073   12.07000  0.00289      14.82159      908547.24729 
0.51046   12.06000  0.00289      14.82159      915163.05437 
0.50968   12.03000  0.00289      14.82159      935154.47559 
0.50916   12.04000  0.00289      14.82159      928466.66851 
0.50942   12.03000  0.00289      14.82159      935154.47559 
0.50942   12.04000  0.00289      14.82159      928466.66851 
0.50942   12.05000  0.00289      14.82159      921802.86144 
0.50942   12.02000  0.00289      14.82159      941866.28266 
0.50942   12.04000  0.00289      14.82159      928466.66851 
0.50916   12.03000  0.00289      14.82159      935154.47559 
0.50891   12.02000  0.00289      14.82159      941866.28266 
0.50839   12.04000  0.00289      14.82159      928466.66851 
0.50787   12.01000  0.00289      14.82159      948602.08974 
0.50761   12.00000  0.00289      14.82159      955361.89681 
0.50736   12.00000  0.00289      14.82159      955361.89681 
0.50710   11.98000  0.00289      14.82159      968953.51096 
0.50710   11.98000  0.00289      14.82159      968953.51096 
0.50684   12.00000  0.00289      14.82159      955361.89681 
0.50582   11.95000  0.00289      14.82159      989520.93218 
0.50505   11.94000  0.00289      14.82159      996424.73925 
0.50454   11.94000  0.00289      14.82159      996424.73925 
0.50403   11.90000  0.00289      14.82159      1024279.96755
0.50352   11.90000  0.00289      14.82159      1024279.96755
0.50302   11.89000  0.00289      14.82159      1031303.77462
0.50277   11.86000  0.00289      14.82159      1052519.19585
0.50251   11.88000  0.00289      14.82159      1038351.58170
0.50226   11.87000  0.00289      14.82159      1045423.38877
0.50201   11.87000  0.00289      14.82159      1045423.38877
0.50176   11.86000  0.00289      14.82159      1052519.19585
0.50150   11.86000  0.00289      14.82159      1052519.19585
0.50100   11.85000  0.00289      14.82159      1059639.00292
0.50075   11.85000  0.00289      14.82159      1059639.00292
0.50050   11.83000  0.00289      14.82159      1073950.61707
0.50025   11.81000  0.00289      14.82159      1088358.23121
0.49975   11.74000  0.00289      14.82159      1139540.88073
0.49950   11.75000  0.00289      14.82159      1132157.07366
0.49925   11.77000  0.00289      14.82159      1117461.45951
0.49875   11.74000  0.00289      14.82159      1139540.88073
0.49801   11.73000  0.00289      14.82159      1146948.68781
0.49702   11.73000  0.00289      14.82159      1146948.68781
0.49628   11.69000  0.00289      14.82159      1176819.91610
0.49579   11.70000  0.00289      14.82159      1169316.10903
0.49579   11.70000  0.00289      14.82159      1169316.10903
0.49529   11.68000  0.00289      14.82159      1184347.72318
0.49480   11.68000  0.00289      14.82159      1184347.72318
0.49432   11.66000  0.00289      14.82159      1199475.33732
0.49383   11.66000  0.00289      14.82159      1199475.33732
0.49358   11.66000  0.00289      14.82159      1199475.33732
0.49334   11.63000  0.00289      14.82159      1222346.75855
0.49285   11.64000  0.00289      14.82159      1214698.95147
0.49237   11.62000  0.00289      14.82159      1230018.56562
0.49164   11.60000  0.00289      14.82159      1245434.17977
0.49140   11.60000  0.00289      14.82159      1245434.17977
0.49116   11.59000  0.00289      14.82159      1253177.98684
0.49116   11.58000  0.00289      14.82159      1260945.79392
0.49068   11.59000  0.00289      14.82159      1253177.98684
0.48948   11.56000  0.00289      14.82159      1276553.40806
0.48852   11.53000  0.00289      14.82159      1300144.82929
0.48852   11.54000  0.00289      14.82159      1292257.02221
0.48852   11.52000  0.00289      14.82159      1308056.63636
0.48852   11.52000  0.00289      14.82159      1308056.63636
0.48852   11.53000  0.00289      14.82159      1300144.82929
0.48828   11.51000  0.00289      14.82159      1315992.44343
0.48828   11.52000  0.00289      14.82159      1308056.63636
0.48757   11.51000  0.00289      14.82159      1315992.44343
0.48662   11.48000  0.00289      14.82159      1339943.86466
0.48567   11.47000  0.00289      14.82159      1347975.67173
0.48497   11.45000  0.00289      14.82159      1364111.28588
0.48450   11.43000  0.00289      14.82159      1380342.90003
0.48403   11.44000  0.00289      14.82159      1372215.09295
0.48379   11.39000  0.00289      14.82159      1413094.12832
0.48356   11.39000  0.00289      14.82159      1413094.12832
0.48356   11.40000  0.00289      14.82159      1404870.32125
0.48333   11.38000  0.00289      14.82159      1421341.93539
0.48333   11.41000  0.00289      14.82159      1396670.51417
0.48356   11.40000  0.00289      14.82159      1404870.32125
0.48356   11.38000  0.00289      14.82159      1421341.93539
0.48356   11.40000  0.00289      14.82159      1404870.32125
0.48356   11.39000  0.00289      14.82159      1413094.12832
0.48286   11.39000  0.00289      14.82159      1413094.12832
0.48146   11.37000  0.00289      14.82159      1429613.74247
0.47962   11.32000  0.00289      14.82159      1471332.77784
0.47824   11.29000  0.00289      14.82159      1496652.19906
0.47710   11.28000  0.00289      14.82159      1505140.00613
0.47619   11.25000  0.00289      14.82159      1530747.42736
0.47551   11.26000  0.00289      14.82159      1522187.62028
0.47483   11.24000  0.00289      14.82159      1539331.23443
0.47416   11.23000  0.00289      14.82159      1547939.04150
0.47371   11.22000  0.00289      14.82159      1556570.84858
0.47371   11.19000  0.00289      14.82159      1582610.26980
0.47348   11.18000  0.00289      14.82159      1591338.07687
0.47326   11.20000  0.00289      14.82159      1573906.46273
0.47259   11.16000  0.00289      14.82159      1608865.69102
0.47192   11.14000  0.00289      14.82159      1626489.30517
0.47103   11.13000  0.00289      14.82159      1635337.11224
0.47037   11.10000  0.00289      14.82159      1662024.53347
0.46970   11.10000  0.00289      14.82159      1662024.53347
0.46926   11.08000  0.00289      14.82159      1679936.14761
0.46882   11.07000  0.00289      14.82159      1688927.95469
0.46838   11.07000  0.00289      14.82159      1688927.95469
0.46795   11.04000  0.00289      14.82159      1716047.37591
0.46773   11.02000  0.00289      14.82159      1734246.99006
0.46751   11.03000  0.00289      14.82159      1725135.18298
0.46729   11.01000  0.00289      14.82159      1743382.79713
0.46729   11.01000  0.00289      14.82159      1743382.79713
0.46685   11.00000  0.00289      14.82159      1752542.60421
0.46664   10.98000  0.00289      14.82159      1770934.21835
0.46642   10.99000  0.00289      14.82159      1761726.41128
0.46620   10.98000  0.00289      14.82159      1770934.21835
0.46598   10.97000  0.00289      14.82159      1780166.02543
0.46577   10.98000  0.00289      14.82159      1770934.21835
0.46577   10.95000  0.00289      14.82159      1798701.63957
0.46577   10.95000  0.00289      14.82159      1798701.63957
0.46533   10.96000  0.00289      14.82159      1789421.83250
0.46490   10.93000  0.00289      14.82159      1817333.25372
0.46447   10.93000  0.00289      14.82159      1817333.25372
0.46404   10.92000  0.00289      14.82159      1826685.06080
0.46339   10.90000  0.00289      14.82159      1845460.67494
0.46296   10.90000  0.00289      14.82159      1845460.67494
0.46275   10.88000  0.00289      14.82159      1864332.28909
0.46232   10.85000  0.00289      14.82159      1892819.71031
0.46189   10.85000  0.00289      14.82159      1892819.71031
0.46125   10.83000  0.00289      14.82159      1911931.32446
0.46062   10.82000  0.00289      14.82159      1921523.13154
0.45998   10.82000  0.00289      14.82159      1921523.13154
0.45935   10.80000  0.00289      14.82159      1940778.74568
0.45851   10.79000  0.00289      14.82159      1950442.55276
0.45767   10.78000  0.00289      14.82159      1960130.35983
0.45683   10.76000  0.00289      14.82159      1979577.97398
0.45620   10.76000  0.00289      14.82159      1979577.97398
0.45558   10.73000  0.00289      14.82159      2008929.39520
0.45517   10.72000  0.00289      14.82159      2018761.20228
0.45496   10.73000  0.00289      14.82159      2008929.39520
0.45455   10.70000  0.00289      14.82159      2038496.81642
0.45393   10.69000  0.00289      14.82159      2048400.62350
0.45310   10.69000  0.00289      14.82159      2048400.62350
0.45228   10.67000  0.00289      14.82159      2068280.23765
0.45147   10.67000  0.00289      14.82159      2068280.23765
0.45025   10.62000  0.00289      14.82159      2118399.27302
0.44944   10.61000  0.00289      14.82159      2128495.08009
0.44883   10.60000  0.00289      14.82159      2138614.88716
0.44823   10.57000  0.00289      14.82159      2169118.30839
0.44763   10.54000  0.00289      14.82159      2199837.72961
0.44723   10.51000  0.00289      14.82159      2230773.15083
0.44663   10.46000  0.00289      14.82159      2282812.18620
0.44603   10.48000  0.00289      14.82159      2261924.57205
0.44563   10.48000  0.00289      14.82159      2261924.57205
0.44504   10.45000  0.00289      14.82159      2293291.99327
0.44425   10.44000  0.00289      14.82159      2303795.80035
0.44366   10.43000  0.00289      14.82159      2314323.60742
0.44326   10.41000  0.00289      14.82159      2335451.22157
0.44307   10.41000  0.00289      14.82159      2335451.22157
0.44267   10.39000  0.00289      14.82159      2356674.83572
0.44150   10.37000  0.00289      14.82159      2377994.44986
0.44033   10.35000  0.00289      14.82159      2399410.06401
0.43956   10.33000  0.00289      14.82159      2420921.67816
0.43879   10.33000  0.00289      14.82159      2420921.67816
0.43821   10.32000  0.00289      14.82159      2431713.48523
0.43764   10.29000  0.00289      14.82159      2464232.90646
0.43725   10.28000  0.00289      14.82159      2475120.71353
0.43725   10.29000  0.00289      14.82159      2464232.90646
0.43725   10.28000  0.00289      14.82159      2475120.71353
0.43706   10.28000  0.00289      14.82159      2475120.71353
0.43668   10.26000  0.00289      14.82159      2496968.32768
0.43630   10.26000  0.00289      14.82159      2496968.32768
0.43592   10.26000  0.00289      14.82159      2496968.32768
0.43554   10.24000  0.00289      14.82159      2518911.94183
0.43535   10.24000  0.00289      14.82159      2518911.94183
0.43497   10.23000  0.00289      14.82159      2529919.74890
0.43422   10.21000  0.00289      14.82159      2552007.36305
0.43403   10.21000  0.00289      14.82159      2552007.36305
0.43365   10.19000  0.00289      14.82159      2574190.97720
0.43253   10.17000  0.00289      14.82159      2596470.59134
0.43197   10.16000  0.00289      14.82159      2607646.39842
0.43159   10.13000  0.00289      14.82159      2641317.81964
0.43085   10.12000  0.00289      14.82159      2652589.62671
0.43048   10.12000  0.00289      14.82159      2652589.62671
0.43029   10.09000  0.00289      14.82159      2686549.04794
0.42992   10.09000  0.00289      14.82159      2686549.04794
0.42955   10.09000  0.00289      14.82159      2686549.04794
0.42918   10.07000  0.00289      14.82159      2709308.66208
0.42863   10.06000  0.00289      14.82159      2720724.46916
0.42827   10.05000  0.00289      14.82159      2732164.27623
0.42808   10.03000  0.00289      14.82159      2755115.89038
0.42772   10.03000  0.00289      14.82159      2755115.89038
0.42735   10.01000  0.00289      14.82159      2778163.50453
0.42699   10.00000  0.00289      14.82159      2789723.31160
0.42662   10.01000  0.00289      14.82159      2778163.50453
0.42644   9.98000   0.00289      14.82159      2812914.92575
0.42608   9.99000   0.00289      14.82159      2801307.11867
0.42589   9.99000   0.00289      14.82159      2801307.11867
0.42553   9.96000   0.00289      14.82159      2836202.53990
0.42517   9.95000   0.00289      14.82159      2847882.34697
0.42445   9.92000   0.00289      14.82159      2883065.76819
0.42337   9.91000   0.00289      14.82159      2894841.57527
0.42283   9.91000   0.00289      14.82159      2894841.57527
0.42230   9.88000   0.00289      14.82159      2930312.99649
0.42176   9.87000   0.00289      14.82159      2942184.80356
0.42123   9.87000   0.00289      14.82159      2942184.80356
0.42070   9.85000   0.00289      14.82159      2966000.41771
0.42034   9.85000   0.00289      14.82159      2966000.41771
0.41999   9.85000   0.00289      14.82159      2966000.41771
0.41964   9.84000   0.00289      14.82159      2977944.22478
0.41929   9.84000   0.00289      14.82159      2977944.22478
0.41876   9.81000   0.00289      14.82159      3013919.64601
0.41841   9.81000   0.00289      14.82159      3013919.64601
0.41806   9.81000   0.00289      14.82159      3013919.64601
0.41789   9.78000   0.00289      14.82159      3050111.06723
0.41771   9.79000   0.00289      14.82159      3038023.26015
0.41771   9.78000   0.00289      14.82159      3050111.06723
0.41771   9.77000   0.00289      14.82159      3062222.87430
0.41771   9.77000   0.00289      14.82159      3062222.87430
0.41719   9.77000   0.00289      14.82159      3062222.87430
0.41632   9.74000   0.00289      14.82159      3098702.29552
0.41528   9.72000   0.00289      14.82159      3123141.90967
0.41442   9.69000   0.00289      14.82159      3159981.33089
0.41408   9.68000   0.00289      14.82159      3172309.13797
0.41356   9.68000   0.00289      14.82159      3172309.13797
0.41288   9.64000   0.00289      14.82159      3221860.36626
0.41220   9.64000   0.00289      14.82159      3221860.36626
0.41152   9.63000   0.00289      14.82159      3234308.17334
0.41118   9.60000   0.00289      14.82159      3271795.59456
0.41068   9.60000   0.00289      14.82159      3271795.59456
0.41051   9.59000   0.00289      14.82159      3284339.40163
0.41017   9.56000   0.00289      14.82159      3322114.82285
0.40984   9.56000   0.00289      14.82159      3322114.82285
0.40950   9.55000   0.00289      14.82159      3334754.62993
0.40933   9.55000   0.00289      14.82159      3334754.62993
0.40883   9.55000   0.00289      14.82159      3334754.62993
0.40833   9.52000   0.00289      14.82159      3372818.05115
0.40800   9.52000   0.00289      14.82159      3372818.05115
0.40750   9.52000   0.00289      14.82159      3372818.05115
0.40717   9.49000   0.00289      14.82159      3411097.47237
0.40700   9.50000   0.00289      14.82159      3398313.66530
0.40634   9.48000   0.00289      14.82159      3423905.27945
0.40584   9.46000   0.00289      14.82159      3449592.89359
0.40552   9.46000   0.00289      14.82159      3449592.89359
0.40519   9.44000   0.00289      14.82159      3475376.50774
0.40453   9.44000   0.00289      14.82159      3475376.50774
0.40420   9.44000   0.00289      14.82159      3475376.50774
0.40371   9.41000   0.00289      14.82159      3514231.92896
0.40306   9.41000   0.00289      14.82159      3514231.92896
0.40258   9.40000   0.00289      14.82159      3527231.73604
0.40193   9.39000   0.00289      14.82159      3540255.54311
0.40145   9.38000   0.00289      14.82159      3553303.35019
0.40096   9.39000   0.00289      14.82159      3540255.54311
0.40064   9.38000   0.00289      14.82159      3553303.35019
0.40016   9.37000   0.00289      14.82159      3566375.15726
0.39968   9.37000   0.00289      14.82159      3566375.15726
0.39936   9.35000   0.00289      14.82159      3592590.77141
0.39872   9.35000   0.00289      14.82159      3592590.77141
0.39841   9.33000   0.00289      14.82159      3618902.38556
0.39809   9.32000   0.00289      14.82159      3632094.19263
0.39777   9.28000   0.00289      14.82159      3685101.42093
0.39746   9.27000   0.00289      14.82159      3698413.22800
0.39667   9.26000   0.00289      14.82159      3711749.03507
0.39541   9.24000   0.00289      14.82159      3738492.64922
0.39463   9.23000   0.00289      14.82159      3751900.45630
0.39401   9.21000   0.00289      14.82159      3778788.07044
0.39355   9.19000   0.00289      14.82159      3805771.68459
0.39308   9.18000   0.00289      14.82159      3819299.49167
0.39277   9.19000   0.00289      14.82159      3805771.68459
0.39246   9.16000   0.00289      14.82159      3846427.10581
0.39216   9.15000   0.00289      14.82159      3860026.91289
0.39170   9.14000   0.00289      14.82159      3873650.71996
0.39124   9.13000   0.00289      14.82159      3887298.52703
0.39093   9.12000   0.00289      14.82159      3900970.33411
0.39047   9.11000   0.00289      14.82159      3914666.14118
0.38971   9.09000   0.00289      14.82159      3942129.75533
0.38926   9.09000   0.00289      14.82159      3942129.75533
0.38895   9.06000   0.00289      14.82159      3983505.17655
0.38820   9.05000   0.00289      14.82159      3997344.98363
0.38745   9.04000   0.00289      14.82159      4011208.79070
0.38700   9.01000   0.00289      14.82159      4052944.21192

Gradi di liberta = 931
Chi-quadro = 1273248198.2765257
p-value = 0.0

Media pesata = 14.821586280814577 +/- 9.450799618729045e-05

