****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.43955
Indice Pearson = 0.99988 +/- 0.00050
Gradi di Liberta' = 932
0.52029   12.33000  0.00289      14.82188      745138.52460 
0.51921   12.30000  0.00289      14.82188      763188.09205 
0.51867   12.29000  0.00289      14.82188      769252.61454 
0.51787   12.29000  0.00289      14.82188      769252.61454 
0.51706   12.24000  0.00289      14.82188      799935.22696 
0.51680   12.23000  0.00289      14.82188      806143.74944 
0.51653   12.25000  0.00289      14.82188      793750.70447 
0.51546   12.19000  0.00289      14.82188      831217.83938 
0.51440   12.19000  0.00289      14.82188      831217.83938 
0.51387   12.18000  0.00289      14.82188      837546.36186 
0.51308   12.14000  0.00289      14.82188      863100.45180 
0.51256   12.16000  0.00289      14.82188      850275.40683 
0.51230   12.15000  0.00289      14.82188      856675.92931 
0.51203   12.15000  0.00289      14.82188      856675.92931 
0.51203   12.16000  0.00289      14.82188      850275.40683 
0.51203   12.14000  0.00289      14.82188      863100.45180 
0.51203   12.13000  0.00289      14.82188      869548.97428 
0.51203   12.14000  0.00289      14.82188      863100.45180 
0.51203   12.11000  0.00289      14.82188      882518.01925 
0.51203   12.13000  0.00289      14.82188      869548.97428 
0.51203   12.13000  0.00289      14.82188      869548.97428 
0.51203   12.12000  0.00289      14.82188      876021.49677 
0.51203   12.14000  0.00289      14.82188      863100.45180 
0.51230   12.12000  0.00289      14.82188      876021.49677 
0.51230   12.12000  0.00289      14.82188      876021.49677 
0.51230   12.13000  0.00289      14.82188      869548.97428 
0.51230   12.10000  0.00289      14.82188      889038.54173 
0.51203   12.11000  0.00289      14.82188      882518.01925 
0.51177   12.11000  0.00289      14.82188      882518.01925 
0.51125   12.07000  0.00289      14.82188      908744.10918 
0.51073   12.07000  0.00289      14.82188      908744.10918 
0.51046   12.06000  0.00289      14.82188      915360.63167 
0.50968   12.03000  0.00289      14.82188      935354.19912 
0.50916   12.04000  0.00289      14.82188      928665.67664 
0.50942   12.03000  0.00289      14.82188      935354.19912 
0.50942   12.04000  0.00289      14.82188      928665.67664 
0.50942   12.05000  0.00289      14.82188      922001.15415 
0.50942   12.02000  0.00289      14.82188      942066.72160 
0.50942   12.04000  0.00289      14.82188      928665.67664 
0.50916   12.03000  0.00289      14.82188      935354.19912 
0.50891   12.02000  0.00289      14.82188      942066.72160 
0.50839   12.04000  0.00289      14.82188      928665.67664 
0.50787   12.01000  0.00289      14.82188      948803.24409 
0.50761   12.00000  0.00289      14.82188      955563.76657 
0.50736   12.00000  0.00289      14.82188      955563.76657 
0.50710   11.98000  0.00289      14.82188      969156.81154 
0.50710   11.98000  0.00289      14.82188      969156.81154 
0.50684   12.00000  0.00289      14.82188      955563.76657 
0.50582   11.95000  0.00289      14.82188      989726.37899 
0.50505   11.94000  0.00289      14.82188      996630.90148 
0.50454   11.94000  0.00289      14.82188      996630.90148 
0.50403   11.90000  0.00289      14.82188      1024488.99141
0.50352   11.90000  0.00289      14.82188      1024488.99141
0.50302   11.89000  0.00289      14.82188      1031513.51390
0.50277   11.86000  0.00289      14.82188      1052731.08135
0.50251   11.88000  0.00289      14.82188      1038562.03638
0.50226   11.87000  0.00289      14.82188      1045634.55886
0.50201   11.87000  0.00289      14.82188      1045634.55886
0.50176   11.86000  0.00289      14.82188      1052731.08135
0.50150   11.86000  0.00289      14.82188      1052731.08135
0.50100   11.85000  0.00289      14.82188      1059851.60383
0.50075   11.85000  0.00289      14.82188      1059851.60383
0.50050   11.83000  0.00289      14.82188      1074164.64880
0.50025   11.81000  0.00289      14.82188      1088573.69377
0.49975   11.74000  0.00289      14.82188      1139761.35115
0.49950   11.75000  0.00289      14.82188      1132376.82867
0.49925   11.77000  0.00289      14.82188      1117679.78370
0.49875   11.74000  0.00289      14.82188      1139761.35115
0.49801   11.73000  0.00289      14.82188      1147169.87364
0.49702   11.73000  0.00289      14.82188      1147169.87364
0.49628   11.69000  0.00289      14.82188      1177043.96357
0.49579   11.70000  0.00289      14.82188      1169539.44109
0.49579   11.70000  0.00289      14.82188      1169539.44109
0.49529   11.68000  0.00289      14.82188      1184572.48606
0.49480   11.68000  0.00289      14.82188      1184572.48606
0.49432   11.66000  0.00289      14.82188      1199701.53103
0.49383   11.66000  0.00289      14.82188      1199701.53103
0.49358   11.66000  0.00289      14.82188      1199701.53103
0.49334   11.63000  0.00289      14.82188      1222575.09848
0.49285   11.64000  0.00289      14.82188      1214926.57599
0.49237   11.62000  0.00289      14.82188      1230247.62096
0.49164   11.60000  0.00289      14.82188      1245664.66593
0.49140   11.60000  0.00289      14.82188      1245664.66593
0.49116   11.59000  0.00289      14.82188      1253409.18841
0.49116   11.58000  0.00289      14.82188      1261177.71090
0.49068   11.59000  0.00289      14.82188      1253409.18841
0.48948   11.56000  0.00289      14.82188      1276786.75587
0.48852   11.53000  0.00289      14.82188      1300380.32332
0.48852   11.54000  0.00289      14.82188      1292491.80083
0.48852   11.52000  0.00289      14.82188      1308292.84580
0.48852   11.52000  0.00289      14.82188      1308292.84580
0.48852   11.53000  0.00289      14.82188      1300380.32332
0.48828   11.51000  0.00289      14.82188      1316229.36829
0.48828   11.52000  0.00289      14.82188      1308292.84580
0.48757   11.51000  0.00289      14.82188      1316229.36829
0.48662   11.48000  0.00289      14.82188      1340182.93574
0.48567   11.47000  0.00289      14.82188      1348215.45822
0.48497   11.45000  0.00289      14.82188      1364352.50319
0.48450   11.43000  0.00289      14.82188      1380585.54816
0.48403   11.44000  0.00289      14.82188      1372457.02567
0.48379   11.39000  0.00289      14.82188      1413339.63809
0.48356   11.39000  0.00289      14.82188      1413339.63809
0.48356   11.40000  0.00289      14.82188      1405115.11561
0.48333   11.38000  0.00289      14.82188      1421588.16058
0.48333   11.41000  0.00289      14.82188      1396914.59312
0.48356   11.40000  0.00289      14.82188      1405115.11561
0.48356   11.38000  0.00289      14.82188      1421588.16058
0.48356   11.40000  0.00289      14.82188      1405115.11561
0.48356   11.39000  0.00289      14.82188      1413339.63809
0.48286   11.39000  0.00289      14.82188      1413339.63809
0.48146   11.37000  0.00289      14.82188      1429860.68306
0.47962   11.32000  0.00289      14.82188      1471583.29548
0.47824   11.29000  0.00289      14.82188      1496904.86293
0.47710   11.28000  0.00289      14.82188      1505393.38542
0.47619   11.25000  0.00289      14.82188      1531002.95287
0.47551   11.26000  0.00289      14.82188      1522442.43038
0.47483   11.24000  0.00289      14.82188      1539587.47535
0.47416   11.23000  0.00289      14.82188      1548195.99784
0.47371   11.22000  0.00289      14.82188      1556828.52032
0.47371   11.19000  0.00289      14.82188      1582870.08777
0.47348   11.18000  0.00289      14.82188      1591598.61026
0.47326   11.20000  0.00289      14.82188      1574165.56529
0.47259   11.16000  0.00289      14.82188      1609127.65522
0.47192   11.14000  0.00289      14.82188      1626752.70019
0.47103   11.13000  0.00289      14.82188      1635601.22268
0.47037   11.10000  0.00289      14.82188      1662290.79013
0.46970   11.10000  0.00289      14.82188      1662290.79013
0.46926   11.08000  0.00289      14.82188      1680203.83509
0.46882   11.07000  0.00289      14.82188      1689196.35758
0.46838   11.07000  0.00289      14.82188      1689196.35758
0.46795   11.04000  0.00289      14.82188      1716317.92503
0.46773   11.02000  0.00289      14.82188      1734518.97000
0.46751   11.03000  0.00289      14.82188      1725406.44751
0.46729   11.01000  0.00289      14.82188      1743655.49248
0.46729   11.01000  0.00289      14.82188      1743655.49248
0.46685   11.00000  0.00289      14.82188      1752816.01497
0.46664   10.98000  0.00289      14.82188      1771209.05993
0.46642   10.99000  0.00289      14.82188      1762000.53745
0.46620   10.98000  0.00289      14.82188      1771209.05993
0.46598   10.97000  0.00289      14.82188      1780441.58242
0.46577   10.98000  0.00289      14.82188      1771209.05993
0.46577   10.95000  0.00289      14.82188      1798978.62739
0.46577   10.95000  0.00289      14.82188      1798978.62739
0.46533   10.96000  0.00289      14.82188      1789698.10490
0.46490   10.93000  0.00289      14.82188      1817611.67235
0.46447   10.93000  0.00289      14.82188      1817611.67235
0.46404   10.92000  0.00289      14.82188      1826964.19484
0.46339   10.90000  0.00289      14.82188      1845741.23981
0.46296   10.90000  0.00289      14.82188      1845741.23981
0.46275   10.88000  0.00289      14.82188      1864614.28477
0.46232   10.85000  0.00289      14.82188      1893103.85223
0.46189   10.85000  0.00289      14.82188      1893103.85223
0.46125   10.83000  0.00289      14.82188      1912216.89719
0.46062   10.82000  0.00289      14.82188      1921809.41968
0.45998   10.82000  0.00289      14.82188      1921809.41968
0.45935   10.80000  0.00289      14.82188      1941066.46465
0.45851   10.79000  0.00289      14.82188      1950730.98713
0.45767   10.78000  0.00289      14.82188      1960419.50961
0.45683   10.76000  0.00289      14.82188      1979868.55458
0.45620   10.76000  0.00289      14.82188      1979868.55458
0.45558   10.73000  0.00289      14.82188      2009222.12203
0.45517   10.72000  0.00289      14.82188      2019054.64452
0.45496   10.73000  0.00289      14.82188      2009222.12203
0.45455   10.70000  0.00289      14.82188      2038791.68948
0.45393   10.69000  0.00289      14.82188      2048696.21197
0.45310   10.69000  0.00289      14.82188      2048696.21197
0.45228   10.67000  0.00289      14.82188      2068577.25694
0.45147   10.67000  0.00289      14.82188      2068577.25694
0.45025   10.62000  0.00289      14.82188      2118699.86936
0.44944   10.61000  0.00289      14.82188      2128796.39184
0.44883   10.60000  0.00289      14.82188      2138916.91432
0.44823   10.57000  0.00289      14.82188      2169422.48178
0.44763   10.54000  0.00289      14.82188      2200144.04923
0.44723   10.51000  0.00289      14.82188      2231081.61668
0.44663   10.46000  0.00289      14.82188      2283124.22910
0.44603   10.48000  0.00289      14.82188      2262235.18413
0.44563   10.48000  0.00289      14.82188      2262235.18413
0.44504   10.45000  0.00289      14.82188      2293604.75158
0.44425   10.44000  0.00289      14.82188      2304109.27407
0.44366   10.43000  0.00289      14.82188      2314637.79655
0.44326   10.41000  0.00289      14.82188      2335766.84152
0.44307   10.41000  0.00289      14.82188      2335766.84152
0.44267   10.39000  0.00289      14.82188      2356991.88649
0.44150   10.37000  0.00289      14.82188      2378312.93145
0.44033   10.35000  0.00289      14.82188      2399729.97642
0.43956   10.33000  0.00289      14.82188      2421243.02139
0.43879   10.33000  0.00289      14.82188      2421243.02139
0.43821   10.32000  0.00289      14.82188      2432035.54387
0.43764   10.29000  0.00289      14.82188      2464557.11133
0.43725   10.28000  0.00289      14.82188      2475445.63381
0.43725   10.29000  0.00289      14.82188      2464557.11133
0.43725   10.28000  0.00289      14.82188      2475445.63381
0.43706   10.28000  0.00289      14.82188      2475445.63381
0.43668   10.26000  0.00289      14.82188      2497294.67878
0.43630   10.26000  0.00289      14.82188      2497294.67878
0.43592   10.26000  0.00289      14.82188      2497294.67878
0.43554   10.24000  0.00289      14.82188      2519239.72375
0.43535   10.24000  0.00289      14.82188      2519239.72375
0.43497   10.23000  0.00289      14.82188      2530248.24623
0.43422   10.21000  0.00289      14.82188      2552337.29120
0.43403   10.21000  0.00289      14.82188      2552337.29120
0.43365   10.19000  0.00289      14.82188      2574522.33617
0.43253   10.17000  0.00289      14.82188      2596803.38113
0.43197   10.16000  0.00289      14.82188      2607979.90362
0.43159   10.13000  0.00289      14.82188      2641653.47107
0.43085   10.12000  0.00289      14.82188      2652925.99355
0.43048   10.12000  0.00289      14.82188      2652925.99355
0.43029   10.09000  0.00289      14.82188      2686887.56100
0.42992   10.09000  0.00289      14.82188      2686887.56100
0.42955   10.09000  0.00289      14.82188      2686887.56100
0.42918   10.07000  0.00289      14.82188      2709648.60597
0.42863   10.06000  0.00289      14.82188      2721065.12846
0.42827   10.05000  0.00289      14.82188      2732505.65094
0.42808   10.03000  0.00289      14.82188      2755458.69591
0.42772   10.03000  0.00289      14.82188      2755458.69591
0.42735   10.01000  0.00289      14.82188      2778507.74088
0.42699   10.00000  0.00289      14.82188      2790068.26336
0.42662   10.01000  0.00289      14.82188      2778507.74088
0.42644   9.98000   0.00289      14.82188      2813261.30833
0.42608   9.99000   0.00289      14.82188      2801652.78584
0.42589   9.99000   0.00289      14.82188      2801652.78584
0.42553   9.96000   0.00289      14.82188      2836550.35330
0.42517   9.95000   0.00289      14.82188      2848230.87578
0.42445   9.92000   0.00289      14.82188      2883416.44323
0.42337   9.91000   0.00289      14.82188      2895192.96572
0.42283   9.91000   0.00289      14.82188      2895192.96572
0.42230   9.88000   0.00289      14.82188      2930666.53317
0.42176   9.87000   0.00289      14.82188      2942539.05565
0.42123   9.87000   0.00289      14.82188      2942539.05565
0.42070   9.85000   0.00289      14.82188      2966356.10062
0.42034   9.85000   0.00289      14.82188      2966356.10062
0.41999   9.85000   0.00289      14.82188      2966356.10062
0.41964   9.84000   0.00289      14.82188      2978300.62310
0.41929   9.84000   0.00289      14.82188      2978300.62310
0.41876   9.81000   0.00289      14.82188      3014278.19056
0.41841   9.81000   0.00289      14.82188      3014278.19056
0.41806   9.81000   0.00289      14.82188      3014278.19056
0.41789   9.78000   0.00289      14.82188      3050471.75801
0.41771   9.79000   0.00289      14.82188      3038383.23552
0.41771   9.78000   0.00289      14.82188      3050471.75801
0.41771   9.77000   0.00289      14.82188      3062584.28049
0.41771   9.77000   0.00289      14.82188      3062584.28049
0.41719   9.77000   0.00289      14.82188      3062584.28049
0.41632   9.74000   0.00289      14.82188      3099065.84794
0.41528   9.72000   0.00289      14.82188      3123506.89291
0.41442   9.69000   0.00289      14.82188      3160348.46036
0.41408   9.68000   0.00289      14.82188      3172676.98285
0.41356   9.68000   0.00289      14.82188      3172676.98285
0.41288   9.64000   0.00289      14.82188      3222231.07278
0.41220   9.64000   0.00289      14.82188      3222231.07278
0.41152   9.63000   0.00289      14.82188      3234679.59527
0.41118   9.60000   0.00289      14.82188      3272169.16272
0.41068   9.60000   0.00289      14.82188      3272169.16272
0.41051   9.59000   0.00289      14.82188      3284713.68520
0.41017   9.56000   0.00289      14.82188      3322491.25265
0.40984   9.56000   0.00289      14.82188      3322491.25265
0.40950   9.55000   0.00289      14.82188      3335131.77514
0.40933   9.55000   0.00289      14.82188      3335131.77514
0.40883   9.55000   0.00289      14.82188      3335131.77514
0.40833   9.52000   0.00289      14.82188      3373197.34259
0.40800   9.52000   0.00289      14.82188      3373197.34259
0.40750   9.52000   0.00289      14.82188      3373197.34259
0.40717   9.49000   0.00289      14.82188      3411478.91004
0.40700   9.50000   0.00289      14.82188      3398694.38756
0.40634   9.48000   0.00289      14.82188      3424287.43253
0.40584   9.46000   0.00289      14.82188      3449976.47749
0.40552   9.46000   0.00289      14.82188      3449976.47749
0.40519   9.44000   0.00289      14.82188      3475761.52246
0.40453   9.44000   0.00289      14.82188      3475761.52246
0.40420   9.44000   0.00289      14.82188      3475761.52246
0.40371   9.41000   0.00289      14.82188      3514619.08991
0.40306   9.41000   0.00289      14.82188      3514619.08991
0.40258   9.40000   0.00289      14.82188      3527619.61240
0.40193   9.39000   0.00289      14.82188      3540644.13488
0.40145   9.38000   0.00289      14.82188      3553692.65736
0.40096   9.39000   0.00289      14.82188      3540644.13488
0.40064   9.38000   0.00289      14.82188      3553692.65736
0.40016   9.37000   0.00289      14.82188      3566765.17985
0.39968   9.37000   0.00289      14.82188      3566765.17985
0.39936   9.35000   0.00289      14.82188      3592982.22482
0.39872   9.35000   0.00289      14.82188      3592982.22482
0.39841   9.33000   0.00289      14.82188      3619295.26978
0.39809   9.32000   0.00289      14.82188      3632487.79227
0.39777   9.28000   0.00289      14.82188      3685497.88220
0.39746   9.27000   0.00289      14.82188      3698810.40469
0.39667   9.26000   0.00289      14.82188      3712146.92717
0.39541   9.24000   0.00289      14.82188      3738891.97214
0.39463   9.23000   0.00289      14.82188      3752300.49462
0.39401   9.21000   0.00289      14.82188      3779189.53959
0.39355   9.19000   0.00289      14.82188      3806174.58456
0.39308   9.18000   0.00289      14.82188      3819703.10704
0.39277   9.19000   0.00289      14.82188      3806174.58456
0.39246   9.16000   0.00289      14.82188      3846832.15201
0.39216   9.15000   0.00289      14.82188      3860432.67450
0.39170   9.14000   0.00289      14.82188      3874057.19698
0.39124   9.13000   0.00289      14.82188      3887705.71946
0.39093   9.12000   0.00289      14.82188      3901378.24195
0.39047   9.11000   0.00289      14.82188      3915074.76443
0.38971   9.09000   0.00289      14.82188      3942539.80940
0.38926   9.09000   0.00289      14.82188      3942539.80940
0.38895   9.06000   0.00289      14.82188      3983917.37685
0.38820   9.05000   0.00289      14.82188      3997757.89933
0.38745   9.04000   0.00289      14.82188      4011622.42182
0.38700   9.01000   0.00289      14.82188      4053359.98927

Gradi di liberta = 932
Chi-quadro = 1273257490.0214138
p-value = 0.0

Media pesata = 14.821884368308352 +/- 9.4457389492263e-05

