2062.5	274
2063.5	241
2064.5	241
2065.5	212
2066.5	253
2067.5	224
2068.5	254
2069.5	220
2070.5	241
2071.5	239
2072.5	234
2073.5	185
2074.5	233
2075.5	208
2076.5	200
2077.5	191
2078.5	210
2079.5	205
2080.5	232
2081.5	171
2082.5	198
2083.5	225
2084.5	184
2085.5	168
2086.5	163
2087.5	154
2088.5	170
2089.5	161
2090.5	164
2091.5	153
2092.5	166
2093.5	140
2094.5	146
2095.5	132
2096.5	132
2097.5	148
2098.5	141
2099.5	126
2100.5	101
2101.5	116
2102.5	101
2103.5	105
2104.5	99
2105.5	85
2106.5	117
2107.5	78
2108.5	105
2109.5	92
2110.5	104
2111.5	87
2112.5	81
2113.5	73
2114.5	76
2115.5	65
2116.5	74
2117.5	89
2118.5	66
2119.5	79
2120.5	71
2121.5	60
2122.5	72
2123.5	58
2124.5	57
2125.5	58
2126.5	49
2127.5	49
2128.5	47
2129.5	52
2130.5	50
2131.5	47
2132.5	53
2133.5	51
2134.5	53
2135.5	58
2136.5	50
2137.5	60
2138.5	44
2139.5	40
2140.5	47
2141.5	54
2142.5	47
2143.5	48
2144.5	39
2145.5	36
2146.5	31
2147.5	38
2148.5	40
2149.5	33
2150.5	42
2151.5	35
2152.5	27
2153.5	57
2154.5	53
2155.5	46
2156.5	51
2157.5	44
2158.5	45
2159.5	41
2160.5	34
2161.5	40
2162.5	54
2163.5	38
2164.5	46
2165.5	41
2166.5	43
2167.5	48
2168.5	42
2169.5	39
2170.5	32
2171.5	39
2172.5	35
2173.5	26
2174.5	52
2175.5	48
2176.5	37
2177.5	46
2178.5	58
2179.5	35
2180.5	42
2181.5	52
2182.5	39
2183.5	43
2184.5	50
2185.5	45
2186.5	40
2187.5	43
2188.5	38
2189.5	45
2190.5	46
2191.5	39
2192.5	49
2193.5	37
2194.5	43
2195.5	38
2196.5	56
2197.5	43
2198.5	33
2199.5	51
2200.5	44
2201.5	40
2202.5	47
2203.5	42
2204.5	42
2205.5	57
2206.5	48
2207.5	46
2208.5	64
2209.5	41
2210.5	36
2211.5	32
2212.5	49
2213.5	48
2214.5	58
2215.5	38
2216.5	41
2217.5	48
2218.5	43
2219.5	51
2220.5	50
2221.5	49
2222.5	47
2223.5	42
2224.5	48
2225.5	36
2226.5	56
2227.5	44
2228.5	45
2229.5	45
2230.5	44
2231.5	54
2232.5	58
2233.5	60
2234.5	52
2235.5	45
2236.5	42
2237.5	43
2238.5	51
2239.5	39
2240.5	47
2241.5	29
2242.5	43
2243.5	46
2244.5	35
2245.5	39
2246.5	32
2247.5	46
2248.5	43
2249.5	42
2250.5	41
2251.5	38
2252.5	45
2253.5	48
2254.5	41
2255.5	33
2256.5	48
2257.5	39
2258.5	35
2259.5	36
2260.5	43
2261.5	39
2262.5	46
2263.5	43
2264.5	36
2265.5	30
2266.5	34
2267.5	43
2268.5	40
2269.5	29
2270.5	43
2271.5	37
2272.5	37
2273.5	38
2274.5	31
2275.5	36
2276.5	32
2277.5	37
2278.5	33
2279.5	23
2280.5	33
2281.5	27
2282.5	33
2283.5	31
2284.5	32
2285.5	39
2286.5	25
2287.5	28
2288.5	31
2289.5	31
2290.5	23
2291.5	43
2292.5	37
2293.5	25
2294.5	37
2295.5	33
2296.5	36
2297.5	31
2298.5	26
2299.5	31
2300.5	36
2301.5	20
2302.5	19
2303.5	29
2304.5	27
2305.5	30
2306.5	30
2307.5	31
2308.5	38
2309.5	27
2310.5	35
2311.5	25
2312.5	24
2313.5	25
2314.5	28
2315.5	36
2316.5	29
2317.5	23
2318.5	20
2319.5	17
2320.5	23
2321.5	27
2322.5	24
2323.5	23
2324.5	20
2325.5	35
2326.5	38
2327.5	32
2328.5	29
2329.5	21
2330.5	26
2331.5	21
2332.5	23
2333.5	19
2334.5	30
2335.5	24
2336.5	25
2337.5	19
2338.5	28
2339.5	28
2340.5	25
2341.5	24
2342.5	22
2343.5	22
2344.5	22
2345.5	32
2346.5	18
2347.5	26
2348.5	23
2349.5	37
2350.5	32
2351.5	26
2352.5	28
2353.5	24
2354.5	16
2355.5	22
2356.5	33
2357.5	18
2358.5	32
2359.5	19
2360.5	23
2361.5	28
2362.5	29
2363.5	19
2364.5	23
2365.5	30
2366.5	25
2367.5	26
2368.5	23
2369.5	26
2370.5	25
2371.5	30
2372.5	25
2373.5	27
2374.5	33
2375.5	23
2376.5	29
2377.5	23
2378.5	26
2379.5	18
2380.5	28
2381.5	21
2382.5	37
2383.5	27
2384.5	20
2385.5	28
2386.5	28
2387.5	21
2388.5	27
2389.5	27
2390.5	29
2391.5	39
2392.5	30
2393.5	28
2394.5	19
2395.5	31
2396.5	34
2397.5	24
2398.5	27
2399.5	25
2400.5	22
2401.5	28
2402.5	25
2403.5	41
2404.5	31
2405.5	38
2406.5	38
2407.5	36
2408.5	40
2409.5	27
2410.5	28
2411.5	28
2412.5	32
2413.5	30
2414.5	30
2415.5	31
2416.5	31
2417.5	21
2418.5	33
2419.5	33
2420.5	25
2421.5	38
2422.5	36
2423.5	36
2424.5	45
2425.5	44
2426.5	34
2427.5	32
2428.5	28
2429.5	41
2430.5	32
2431.5	39
2432.5	38
2433.5	36
2434.5	31
2435.5	36
2436.5	36
2437.5	36
2438.5	39
2439.5	46
2440.5	41
2441.5	32
2442.5	35
2443.5	43
2444.5	36
2445.5	48
2446.5	34
2447.5	27
2448.5	34
2449.5	37
2450.5	40
2451.5	32
2452.5	41
2453.5	36
2454.5	22
2455.5	30
2456.5	35
2457.5	42
2458.5	34
2459.5	45
2460.5	36
2461.5	33
2462.5	42
2463.5	39
2464.5	33
2465.5	26
2466.5	35
2467.5	53
2468.5	42
2469.5	28
2470.5	31
2471.5	30
2472.5	38
2473.5	33
2474.5	37
2475.5	44
2476.5	30
2477.5	31
2478.5	29
2479.5	42
2480.5	25
2481.5	29
2482.5	24
2483.5	33
2484.5	35
2485.5	25
2486.5	34
2487.5	33
2488.5	32
2489.5	35
2490.5	25
2491.5	31
2492.5	24
2493.5	32
2494.5	28
2495.5	32
2496.5	38
2497.5	28
2498.5	32
2499.5	37
2500.5	21
2501.5	32
2502.5	28
2503.5	25
2504.5	29
2505.5	30
2506.5	21
2507.5	12
2508.5	30
2509.5	34
2510.5	26
2511.5	26
2512.5	22
2513.5	24
2514.5	26
2515.5	20
2516.5	24
2517.5	31
2518.5	32
2519.5	23
2520.5	19
2521.5	19
2522.5	28
2523.5	22
2524.5	25
2525.5	14
2526.5	21
2527.5	22
2528.5	22
2529.5	20
2530.5	22
2531.5	29
2532.5	24
2533.5	25
2534.5	15
2535.5	23
2536.5	27
2537.5	22
2538.5	21
2539.5	21
2540.5	21
2541.5	30
2542.5	19
2543.5	25
2544.5	26
2545.5	22
2546.5	23
2547.5	29
2548.5	30
2549.5	28
2550.5	21
2551.5	26
2552.5	26
2553.5	21
2554.5	17
2555.5	18
2556.5	22
2557.5	21
2558.5	21
2559.5	26
2560.5	14
2561.5	23
2562.5	24
2563.5	13
2564.5	19
2565.5	17
2566.5	26
2567.5	25
2568.5	14
2569.5	32
2570.5	25
2571.5	19
2572.5	14
2573.5	32
2574.5	22
2575.5	22
2576.5	24
2577.5	19
2578.5	26
2579.5	18
2580.5	29
2581.5	28
2582.5	28
2583.5	25
2584.5	23
2585.5	17
2586.5	28
2587.5	14
2588.5	18
2589.5	21
2590.5	20
2591.5	25
2592.5	18
2593.5	21
2594.5	21
2595.5	14
2596.5	21
2597.5	11
2598.5	17
2599.5	25
2600.5	14
2601.5	16
2602.5	19
2603.5	17
2604.5	11
2605.5	17
2606.5	20
2607.5	19
2608.5	16
2609.5	15
2610.5	24
2611.5	21
2612.5	18
2613.5	29
2614.5	12
2615.5	16
2616.5	21
2617.5	12
2618.5	19
2619.5	22
2620.5	19
2621.5	13
2622.5	17
2623.5	21
2624.5	16
2625.5	14
2626.5	28
2627.5	15
2628.5	26
2629.5	21
2630.5	18
2631.5	20
2632.5	19
2633.5	20
2634.5	18
2635.5	18
2636.5	18
2637.5	18
2638.5	17
2639.5	19
2640.5	23
2641.5	18
2642.5	21
2643.5	19
2644.5	16
2645.5	18
2646.5	19
2647.5	17
2648.5	22
2649.5	17
2650.5	19
2651.5	24
2652.5	18
2653.5	20
2654.5	15
2655.5	14
2656.5	13
2657.5	19
2658.5	19
2659.5	19
2660.5	16
2661.5	10
2662.5	12
2663.5	21
2664.5	15
2665.5	23
2666.5	20
2667.5	16
2668.5	14
2669.5	20
2670.5	14
2671.5	20
2672.5	20
2673.5	20
2674.5	11
2675.5	12
2676.5	10
2677.5	21
2678.5	17
2679.5	13
2680.5	22
2681.5	22
2682.5	17
2683.5	23
2684.5	13
2685.5	17
2686.5	16
2687.5	22
2688.5	22
2689.5	24
2690.5	16
2691.5	22
2692.5	16
2693.5	16
2694.5	21
2695.5	11
2696.5	13
2697.5	14
2698.5	21
2699.5	19
2700.5	23
2701.5	14
2702.5	17
2703.5	20
2704.5	29
2705.5	19
2706.5	16
2707.5	15
2708.5	14
2709.5	10
2710.5	21
2711.5	17
2712.5	21
2713.5	12
2714.5	23
2715.5	17
2716.5	16
2717.5	20
2718.5	24
2719.5	16
2720.5	19
2721.5	22
2722.5	10
2723.5	16
2724.5	17
2725.5	14
2726.5	8
2727.5	19
2728.5	14
2729.5	13
2730.5	12
2731.5	10
2732.5	15
2733.5	13
2734.5	13
2735.5	18
2736.5	15
2737.5	18
2738.5	9
2739.5	19
2740.5	14
2741.5	13
2742.5	13
2743.5	13
2744.5	14
2745.5	16
2746.5	11
2747.5	16
2748.5	10
2749.5	17
2750.5	16
2751.5	18
2752.5	16
2753.5	18
2754.5	9
2755.5	10
2756.5	24
2757.5	17
2758.5	10
2759.5	18
2760.5	14
2761.5	21
2762.5	11
2763.5	17
2764.5	26
2765.5	22
2766.5	15
2767.5	14
2768.5	15
2769.5	15
2770.5	8
2771.5	12
2772.5	13
2773.5	16
2774.5	15
2775.5	14
2776.5	18
2777.5	11
2778.5	13
2779.5	13
2780.5	15
2781.5	16
2782.5	12
2783.5	17
2784.5	10
2785.5	15
2786.5	15
2787.5	16
2788.5	19
2789.5	22
2790.5	15
2791.5	7
2792.5	6
2793.5	16
2794.5	13
2795.5	13
2796.5	17
2797.5	16
2798.5	12
2799.5	14
2800.5	15
2801.5	14
2802.5	13
2803.5	8
2804.5	24
2805.5	14
2806.5	13
2807.5	16
2808.5	11
2809.5	12
2810.5	15
2811.5	20
2812.5	14
2813.5	15
2814.5	14
2815.5	13
2816.5	13
2817.5	17
2818.5	11
2819.5	11
2820.5	23
2821.5	13
2822.5	9
2823.5	8
2824.5	11
2825.5	12
2826.5	13
2827.5	17
2828.5	15
2829.5	10
2830.5	18
2831.5	12
2832.5	13
2833.5	14
2834.5	15
2835.5	12
2836.5	10
2837.5	21
2838.5	13
2839.5	18
2840.5	19
2841.5	21
2842.5	12
2843.5	17
2844.5	15
2845.5	13
2846.5	7
2847.5	25
2848.5	15
2849.5	19
2850.5	11
2851.5	17
2852.5	13
2853.5	20
2854.5	19
2855.5	14
2856.5	16
2857.5	19
2858.5	24
2859.5	14
2860.5	16
2861.5	23
2862.5	20
2863.5	20
2864.5	15
2865.5	16
2866.5	19
2867.5	20
2868.5	17
2869.5	19
2870.5	35
2871.5	18
2872.5	21
2873.5	24
2874.5	16
2875.5	22
2876.5	23
2877.5	22
2878.5	19
2879.5	16
2880.5	27
2881.5	29
2882.5	16
2883.5	19
2884.5	30
2885.5	26
2886.5	15
2887.5	26
2888.5	26
2889.5	15
2890.5	28
2891.5	26
2892.5	19
2893.5	30
2894.5	16
2895.5	21
2896.5	35
2897.5	18
2898.5	32
2899.5	22
2900.5	30
2901.5	24
2902.5	24
2903.5	23
2904.5	22
2905.5	24
2906.5	20
2907.5	26
2908.5	17
2909.5	25
2910.5	27
2911.5	30
2912.5	27
2913.5	26
2914.5	23
2915.5	20
2916.5	24
2917.5	28
2918.5	28
2919.5	25
2920.5	23
2921.5	21
2922.5	17
2923.5	24
2924.5	31
2925.5	31
2926.5	35
2927.5	25
2928.5	18
2929.5	30
2930.5	23
2931.5	27
2932.5	34
2933.5	22
2934.5	24
2935.5	29
2936.5	29
2937.5	17
2938.5	29
2939.5	29
2940.5	26
2941.5	37
2942.5	27
2943.5	25
2944.5	26
2945.5	18
2946.5	29
2947.5	28
2948.5	27
2949.5	19
2950.5	24
2951.5	22
2952.5	21
2953.5	20
2954.5	16
2955.5	26
2956.5	22
2957.5	22
2958.5	26
2959.5	30
2960.5	19
2961.5	21
2962.5	18
2963.5	26
2964.5	29
2965.5	22
2966.5	24
2967.5	19
2968.5	25
2969.5	23
2970.5	24
2971.5	20
2972.5	23
2973.5	33
2974.5	10
2975.5	36
2976.5	25
2977.5	25
2978.5	19
2979.5	28
2980.5	29
2981.5	15
2982.5	23
2983.5	23
2984.5	23
2985.5	23
2986.5	16
2987.5	14
2988.5	14
2989.5	27
2990.5	27
2991.5	25
2992.5	13
2993.5	19
2994.5	22
2995.5	22
2996.5	16
2997.5	15
2998.5	24
2999.5	20
3000.5	16
3001.5	25
3002.5	14
3003.5	20
3004.5	13
3005.5	21
3006.5	20
3007.5	15
3008.5	16
3009.5	24
3010.5	15
3011.5	16
3012.5	19
3013.5	21
3014.5	25
3015.5	14
3016.5	11
3017.5	14
3018.5	20
3019.5	28
3020.5	19
3021.5	21
3022.5	21
3023.5	17
3024.5	22
3025.5	15
3026.5	17
3027.5	23
3028.5	19
3029.5	18
3030.5	18
3031.5	28
3032.5	17
3033.5	22
3034.5	14
3035.5	23
3036.5	25
3037.5	21
3038.5	15
3039.5	15
3040.5	20
3041.5	22
3042.5	21
3043.5	25
3044.5	19
3045.5	22
3046.5	18
3047.5	19
3048.5	12
3049.5	20
3050.5	20
3051.5	29
3052.5	18
3053.5	16
3054.5	14
3055.5	23
3056.5	19
3057.5	20
3058.5	19
3059.5	27
3060.5	21
3061.5	17
3062.5	20
3063.5	11
3064.5	29
3065.5	17
3066.5	10
3067.5	11
3068.5	23
3069.5	14
3070.5	20
3071.5	23
3072.5	17
3073.5	21
3074.5	21
3075.5	14
3076.5	19
3077.5	16
3078.5	15
3079.5	23
3080.5	17
3081.5	21
3082.5	21
3083.5	22
3084.5	15
3085.5	18
3086.5	9
3087.5	15
3088.5	17
3089.5	18
3090.5	11
3091.5	18
3092.5	21
3093.5	25
3094.5	15
3095.5	22
3096.5	18
3097.5	19
3098.5	17
3099.5	13
3100.5	16
3101.5	14
3102.5	18
3103.5	14
3104.5	17
3105.5	17
3106.5	21
3107.5	19
3108.5	16
3109.5	17
3110.5	13
3111.5	16
3112.5	18
3113.5	11
3114.5	18
3115.5	12
3116.5	13
3117.5	18
3118.5	10
3119.5	14
3120.5	13
3121.5	17
3122.5	23
3123.5	16
3124.5	12
3125.5	14
3126.5	10
3127.5	14
3128.5	22
3129.5	15
3130.5	19
3131.5	18
3132.5	18
3133.5	17
3134.5	17
3135.5	11
3136.5	24
3137.5	15
3138.5	21
3139.5	14
3140.5	15
3141.5	13
3142.5	19
3143.5	16
3144.5	10
3145.5	11
3146.5	16
3147.5	14
3148.5	12
3149.5	12
3150.5	13
3151.5	11
3152.5	15
3153.5	13
3154.5	23
3155.5	18
3156.5	10
3157.5	21
3158.5	10
3159.5	21
3160.5	12
3161.5	21
3162.5	16
3163.5	17
3164.5	12
3165.5	14
3166.5	6
3167.5	17
3168.5	13
3169.5	16
3170.5	13
3171.5	19
3172.5	11
3173.5	14
3174.5	12
3175.5	11
3176.5	12
3177.5	14
3178.5	4
3179.5	17
3180.5	12
3181.5	16
3182.5	20
3183.5	17
3184.5	15
3185.5	13
3186.5	14
3187.5	15
3188.5	19
3189.5	15
3190.5	20
3191.5	26
3192.5	16
3193.5	8
3194.5	23
3195.5	8
3196.5	14
3197.5	19
3198.5	19
3199.5	18
3200.5	12
3201.5	13
3202.5	16
3203.5	10
3204.5	14
3205.5	12
3206.5	14
3207.5	11
3208.5	7
3209.5	12
3210.5	20
3211.5	9
3212.5	12
3213.5	12
3214.5	12
3215.5	17
3216.5	9
3217.5	8
3218.5	13
3219.5	15
3220.5	21
3221.5	12
3222.5	11
3223.5	14
3224.5	9
3225.5	12
3226.5	9
3227.5	10
3228.5	17
3229.5	14
3230.5	18
3231.5	16
3232.5	18
3233.5	12
3234.5	11
3235.5	11
3236.5	15
3237.5	8
3238.5	15
3239.5	14
3240.5	20
3241.5	15
3242.5	16
3243.5	14
3244.5	12
3245.5	13
3246.5	12
3247.5	13
3248.5	8
3249.5	17
3250.5	10
3251.5	4
3252.5	11
3253.5	11
3254.5	9
3255.5	8
3256.5	12
3257.5	16
3258.5	13
3259.5	9
3260.5	15
3261.5	7
3262.5	13
3263.5	6
3264.5	18
3265.5	6
3266.5	13
3267.5	11
3268.5	11
3269.5	14
3270.5	12
3271.5	12
3272.5	14
3273.5	7
3274.5	10
3275.5	8
3276.5	14
3277.5	11
3278.5	6
3279.5	12
3280.5	9
3281.5	9
3282.5	12
3283.5	10
3284.5	11
3285.5	6
3286.5	6
3287.5	8
3288.5	5
3289.5	13
3290.5	9
3291.5	5
3292.5	9
3293.5	6
3294.5	8
3295.5	11
3296.5	6
3297.5	13
3298.5	11
3299.5	9
3300.5	2
3301.5	6
3302.5	5
3303.5	10
3304.5	8
3305.5	10
3306.5	8
3307.5	3
3308.5	13
3309.5	6
3310.5	6
3311.5	11
3312.5	9
3313.5	11
3314.5	10
3315.5	6
3316.5	4
3317.5	10
3318.5	10
3319.5	6
3320.5	12
3321.5	7
3322.5	9
3323.5	6
3324.5	11
3325.5	5
3326.5	10
3327.5	5
3328.5	10
3329.5	11
3330.5	3
3331.5	11
3332.5	9
3333.5	11
3334.5	13
3335.5	9
3336.5	10
3337.5	7
3338.5	13
3339.5	4
3340.5	4
3341.5	5
3342.5	13
3343.5	5
3344.5	11
3345.5	9
3346.5	2
3347.5	9
3348.5	12
3349.5	4
3350.5	4
3351.5	5
3352.5	6
3353.5	6
3354.5	2
3355.5	9
3356.5	5
3357.5	8
3358.5	6
3359.5	3
3360.5	7
3361.5	9
3362.5	7
3363.5	6
3364.5	7
3365.5	3
3366.5	5
3367.5	6
3368.5	4
3369.5	7
3370.5	7
3371.5	5
3372.5	5
3373.5	9
3374.5	9
3375.5	4
3376.5	5
3377.5	6
3378.5	11
3379.5	6
3380.5	3
3381.5	3
3382.5	3
3383.5	5
3384.5	7
3385.5	1
3386.5	5
3387.5	5
3388.5	7
3389.5	3
3390.5	6
3391.5	7
3392.5	7
3393.5	2
3394.5	5
3395.5	3
3396.5	5
3397.5	3
3398.5	3
3399.5	8
3400.5	5
3401.5	6
3402.5	8
3403.5	5
3404.5	7
3405.5	3
3406.5	3
3407.5	4
3408.5	4
3409.5	8
3410.5	4
3411.5	2
3412.5	3
3413.5	2
3414.5	4
3415.5	2
3416.5	7
3417.5	4
3418.5	7
3419.5	5
3420.5	6
3421.5	4
3422.5	8
3423.5	11
3424.5	9
3425.5	5
3426.5	2
3427.5	5
3428.5	3
3429.5	3
3430.5	3
3431.5	6
3432.5	3
3433.5	6
3434.5	9
3435.5	2
3436.5	9
3437.5	6
3438.5	2
3439.5	8
3440.5	6
3441.5	13
3442.5	8
3443.5	9
3444.5	7
3445.5	11
3446.5	11
3447.5	5
3448.5	11
3449.5	7
3450.5	5
3451.5	8
3452.5	6
3453.5	9
3454.5	13
3455.5	7
3456.5	5
3457.5	9
3458.5	3
3459.5	12
3460.5	19
3461.5	12
3462.5	12
3463.5	11
3464.5	9
3465.5	14
3466.5	13
3467.5	14
3468.5	20
3469.5	25
3470.5	12
3471.5	16
3472.5	9
3473.5	17
3474.5	24
3475.5	29
3476.5	21
3477.5	11
3478.5	19
3479.5	10
3480.5	21
3481.5	20
3482.5	14
3483.5	19
3484.5	12
3485.5	18
3486.5	21
3487.5	25
3488.5	23
3489.5	28
3490.5	21
3491.5	27
3492.5	24
3493.5	30
3494.5	32
3495.5	24
3496.5	31
3497.5	19
3498.5	17
3499.5	29
3500.5	31
3501.5	32
3502.5	29
3503.5	29
3504.5	35
3505.5	32
3506.5	26
3507.5	24
3508.5	23
3509.5	29
3510.5	39
3511.5	32
3512.5	33
3513.5	45
3514.5	34
3515.5	30
3516.5	33
3517.5	33
3518.5	26
3519.5	36
3520.5	31
3521.5	40
3522.5	30
3523.5	37
3524.5	30
3525.5	29
3526.5	37
3527.5	24
3528.5	39
3529.5	28
3530.5	27
3531.5	30
3532.5	35
3533.5	41
3534.5	31
3535.5	27
3536.5	39
3537.5	33
3538.5	34
3539.5	38
3540.5	19
3541.5	29
3542.5	34
3543.5	37
3544.5	32
3545.5	31
3546.5	20
3547.5	26
3548.5	21
3549.5	29
3550.5	29
3551.5	22
3552.5	24
3553.5	22
3554.5	24
3555.5	22
3556.5	29
3557.5	23
3558.5	33
3559.5	24
3560.5	22
3561.5	12
3562.5	17
3563.5	20
3564.5	32
3565.5	17
3566.5	19
3567.5	24
3568.5	20
3569.5	21
3570.5	25
3571.5	16
3572.5	16
3573.5	10
3574.5	15
3575.5	19
3576.5	21
3577.5	14
3578.5	14
3579.5	13
3580.5	8
3581.5	11
3582.5	15
3583.5	9
3584.5	11
3585.5	6
3586.5	9
3587.5	10
3588.5	6
3589.5	12
3590.5	2
3591.5	6
3592.5	10
3593.5	7
3594.5	8
3595.5	9
3596.5	5
3597.5	4
3598.5	6
3599.5	7
3600.5	7
3601.5	9
3602.5	8
3603.5	4
3604.5	6
3605.5	1
3606.5	5
3607.5	4
3608.5	3
3609.5	6
3610.5	5
3611.5	2
3612.5	5
3613.5	1
3614.5	4
3615.5	7
3616.5	3
3617.5	3
3618.5	4
3619.5	3
3620.5	3
3621.5	0
3622.5	3
3623.5	4
3624.5	2
3625.5	3
3626.5	0
3627.5	4
3628.5	4
3629.5	2
3630.5	2
3631.5	0
3632.5	3
3633.5	1
3634.5	2
3635.5	2
3636.5	1
3637.5	0
3638.5	1
3639.5	2
3640.5	1
3641.5	1
3642.5	1
3643.5	0
3644.5	1
3645.5	0
3646.5	1
3647.5	0
3648.5	2
3649.5	3
3650.5	2
3651.5	1
3652.5	2
3653.5	0
3654.5	0
3655.5	0
3656.5	0
3657.5	0
3658.5	0
3659.5	0
3660.5	0
3661.5	0
3662.5	3
3663.5	0
3664.5	0
3665.5	0
3666.5	1
3667.5	0
3668.5	1
3669.5	1
3670.5	0
3671.5	1
3672.5	1
3673.5	2
3674.5	0
3675.5	0
3676.5	2
3677.5	1
3678.5	0
3679.5	0
3680.5	1
3681.5	1
3682.5	0
3683.5	0
3684.5	0
3685.5	2
3686.5	0
3687.5	1
3688.5	3
3689.5	0
3690.5	0
3691.5	0
3692.5	0
3693.5	0
3694.5	0
3695.5	1
3696.5	1
3697.5	1
3698.5	1
3699.5	0
3700.5	1
3701.5	1
3702.5	2
3703.5	1
3704.5	0
3705.5	1
3706.5	0
3707.5	0
3708.5	1
3709.5	0
3710.5	0
3711.5	2
3712.5	1
3713.5	1
3714.5	0
3715.5	1
3716.5	2
3717.5	0
3718.5	0
3719.5	0
3720.5	1
3721.5	1
3722.5	2
3723.5	1
3724.5	0
3725.5	1
3726.5	0
3727.5	1
3728.5	0
3729.5	0
3730.5	3
3731.5	0
3732.5	1
3733.5	2
3734.5	2
3735.5	0
3736.5	1
3737.5	3
3738.5	1
3739.5	0
3740.5	0
3741.5	0
3742.5	0
3743.5	2
3744.5	0
3745.5	2
3746.5	0
3747.5	0
3748.5	1
3749.5	2
3750.5	0
3751.5	1
3752.5	1
3753.5	1
3754.5	4
3755.5	1
3756.5	0
3757.5	1
3758.5	0
3759.5	0
3760.5	1
3761.5	0
3762.5	0
3763.5	1
3764.5	2
3765.5	1
3766.5	1
3767.5	1
3768.5	1
3769.5	0
3770.5	0
3771.5	0
3772.5	1
3773.5	0
3774.5	1
3775.5	0
3776.5	0
3777.5	1
3778.5	3
3779.5	1
3780.5	4
3781.5	0
3782.5	1
3783.5	1
3784.5	1
3785.5	2
3786.5	0
3787.5	1
3788.5	0
3789.5	2
3790.5	0
3791.5	1
3792.5	1
3793.5	2
3794.5	2
3795.5	1
3796.5	0
3797.5	0
3798.5	0
3799.5	0
3800.5	0
3801.5	1
3802.5	1
3803.5	1
3804.5	0
3805.5	1
3806.5	0
3807.5	0
3808.5	3
3809.5	0
3810.5	0
3811.5	1
3812.5	0
3813.5	1
3814.5	1
3815.5	1
3816.5	2
3817.5	0
3818.5	2
3819.5	0
3820.5	2
3821.5	0
3822.5	1
3823.5	0
3824.5	0
3825.5	0
3826.5	1
3827.5	1
3828.5	2
3829.5	2
3830.5	0
3831.5	0
3832.5	0
3833.5	0
3834.5	0
3835.5	3
3836.5	2
3837.5	0
3838.5	0
3839.5	0
3840.5	3
3841.5	0
3842.5	1
3843.5	1
3844.5	0
3845.5	0
3846.5	0
3847.5	0
3848.5	0
3849.5	2
3850.5	0
3851.5	0
3852.5	2
3853.5	0
3854.5	1
3855.5	0
3856.5	0
3857.5	5
3858.5	1
3859.5	1
3860.5	0
3861.5	0
3862.5	0
3863.5	2
3864.5	0
3865.5	0
3866.5	0
3867.5	2
3868.5	0
3869.5	2
3870.5	0
3871.5	1
3872.5	0
3873.5	1
3874.5	0
3875.5	0
3876.5	2
3877.5	2
3878.5	2
3879.5	2
3880.5	1
3881.5	0
3882.5	0
3883.5	1
3884.5	1
3885.5	1
3886.5	1
3887.5	0
3888.5	0
3889.5	0
3890.5	0
3891.5	0
3892.5	1
3893.5	0
3894.5	1
3895.5	1
3896.5	0
3897.5	0
3898.5	0
3899.5	1
3900.5	0
3901.5	1
3902.5	1
3903.5	0
3904.5	1
3905.5	1
3906.5	3
3907.5	0
3908.5	0
3909.5	2
3910.5	0
3911.5	0
3912.5	1
3913.5	0
3914.5	1
3915.5	1
3916.5	0
3917.5	1
3918.5	0
3919.5	2
3920.5	0
3921.5	0
3922.5	1
3923.5	0
3924.5	0
3925.5	0
3926.5	1
3927.5	0
3928.5	0
3929.5	2
3930.5	1
3931.5	1
3932.5	1
3933.5	1
3934.5	0
3935.5	1
3936.5	0
3937.5	0
3938.5	1
3939.5	0
3940.5	1
3941.5	1
3942.5	0
3943.5	0
3944.5	1
3945.5	1
3946.5	0
3947.5	4
3948.5	0
3949.5	0
3950.5	0
3951.5	0
3952.5	2
3953.5	0
3954.5	0
3955.5	0
3956.5	0
3957.5	1
3958.5	0
3959.5	0
3960.5	1
3961.5	1
3962.5	2
3963.5	0
3964.5	0
3965.5	0
3966.5	1
3967.5	2
3968.5	1
3969.5	0
3970.5	1
3971.5	1
3972.5	0
3973.5	2
3974.5	1
3975.5	0
3976.5	1
3977.5	0
3978.5	3
3979.5	1
3980.5	0
3981.5	0
3982.5	1
3983.5	1
3984.5	0
3985.5	2
3986.5	1
3987.5	2
3988.5	2
3989.5	2
3990.5	0
3991.5	1
3992.5	0
3993.5	2
3994.5	0
3995.5	1
3996.5	0
3997.5	1
3998.5	2
3999.5	1
4000.5	0
4001.5	4
4002.5	1
4003.5	0
4004.5	2
4005.5	2
4006.5	0
4007.5	1
4008.5	1
4009.5	1
4010.5	2
4011.5	0
4012.5	0
4013.5	1
4014.5	3
4015.5	0
4016.5	0
4017.5	0
4018.5	0
4019.5	0
4020.5	2
4021.5	0
4022.5	1
4023.5	0
4024.5	2
4025.5	0
4026.5	1
4027.5	0
4028.5	1
4029.5	1
4030.5	2
4031.5	1
4032.5	1
4033.5	2
4034.5	1
4035.5	1
4036.5	2
4037.5	1
4038.5	0
4039.5	0
4040.5	1
4041.5	0
4042.5	0
4043.5	1
4044.5	0
4045.5	1
4046.5	1
4047.5	1
4048.5	0
4049.5	0
4050.5	1
4051.5	1
4052.5	0
4053.5	1
4054.5	1
4055.5	0
4056.5	1
4057.5	4
4058.5	3
4059.5	1
4060.5	2
4061.5	0
