****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.31238
Indice Pearson = 0.99700 +/- 0.00290
Gradi di Liberta' = 712
0.69784   19.97000  0.00289      19.93430      152.93267    
0.69832   19.99000  0.00289      19.95064      185.89976    

Gradi di liberta = 712
Chi-quadro = 5518360.119658751
p-value = 0.0
Errore a posteriori = 0.25414

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 712
t = 322.35512720558614
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.36179   9.01000   0.00289      14.31478      3376877.69510
0.36232   9.05000   0.00289      14.31478      3326143.84636
0.36245   9.01000   0.00289      14.31478      3376877.69510
0.36245   9.03000   0.00289      14.31478      3351462.77073
0.36232   9.05000   0.00289      14.31478      3326143.84636
0.36245   9.02000   0.00289      14.31478      3364158.23292
0.36298   9.06000   0.00289      14.31478      3313520.38418
0.36311   9.08000   0.00289      14.31478      3288345.45981
0.36311   9.06000   0.00289      14.31478      3313520.38418
0.36324   9.08000   0.00289      14.31478      3288345.45981
0.36324   9.06000   0.00289      14.31478      3313520.38418
0.36350   9.08000   0.00289      14.31478      3288345.45981
0.36390   9.12000   0.00289      14.31478      3238283.61107
0.36443   9.09000   0.00289      14.31478      3275793.99762
0.36523   9.12000   0.00289      14.31478      3238283.61107
0.36630   9.15000   0.00289      14.31478      3200989.22451
0.36751   9.16000   0.00289      14.31478      3188605.76233
0.36887   9.22000   0.00289      14.31478      3114808.98922
0.36982   9.20000   0.00289      14.31478      3139311.91359
0.37051   9.24000   0.00289      14.31478      3090402.06485
0.37064   9.27000   0.00289      14.31478      3053971.67829
0.37092   9.25000   0.00289      14.31478      3078234.60266
0.37147   9.30000   0.00289      14.31478      3017757.29174
0.37202   9.35000   0.00289      14.31478      2957879.98082
0.37258   9.36000   0.00289      14.31478      2945976.51863
0.37300   9.38000   0.00289      14.31478      2922241.59426
0.37341   9.37000   0.00289      14.31478      2934097.05645
0.37397   9.41000   0.00289      14.31478      2886819.20771
0.37467   9.43000   0.00289      14.31478      2863324.28334
0.37523   9.45000   0.00289      14.31478      2839925.35897
0.37580   9.44000   0.00289      14.31478      2851612.82115
0.37608   9.34000   0.00289      14.31478      2969807.44300
0.37651   9.36000   0.00289      14.31478      2945976.51863
0.37750   9.46000   0.00289      14.31478      2828261.89678
0.37850   9.45000   0.00289      14.31478      2839925.35897
0.37879   9.49000   0.00289      14.31478      2793415.51023
0.37893   9.55000   0.00289      14.31478      2724370.73712
0.37936   9.48000   0.00289      14.31478      2805006.97241
0.37994   9.55000   0.00289      14.31478      2724370.73712
0.38023   9.56000   0.00289      14.31478      2712947.27493
0.38008   9.53000   0.00289      14.31478      2747289.66149
0.37994   9.57000   0.00289      14.31478      2701547.81275
0.37994   9.53000   0.00289      14.31478      2747289.66149
0.37979   9.54000   0.00289      14.31478      2735818.19930
0.37979   9.58000   0.00289      14.31478      2690172.35056
0.37965   9.53000   0.00289      14.31478      2747289.66149
0.38008   9.56000   0.00289      14.31478      2712947.27493
0.38139   9.61000   0.00289      14.31478      2656189.96401
0.38183   9.59000   0.00289      14.31478      2678820.88838
0.38270   9.63000   0.00289      14.31478      2633655.03964
0.38388   9.64000   0.00289      14.31478      2622423.57745
0.38402   9.65000   0.00289      14.31478      2611216.11527
0.38417   9.69000   0.00289      14.31478      2566626.26653
0.38447   9.64000   0.00289      14.31478      2622423.57745
0.38536   9.68000   0.00289      14.31478      2577737.72872
0.38670   9.73000   0.00289      14.31478      2522420.41779
0.38715   9.70000   0.00289      14.31478      2555538.80435
0.38775   9.79000   0.00289      14.31478      2456831.64468
0.38805   9.74000   0.00289      14.31478      2511428.95561
0.38850   9.77000   0.00289      14.31478      2478598.56905
0.38895   9.81000   0.00289      14.31478      2435160.72031
0.38941   9.76000   0.00289      14.31478      2489518.03124
0.38941   9.81000   0.00289      14.31478      2435160.72031
0.38926   9.82000   0.00289      14.31478      2424361.25813
0.38926   9.78000   0.00289      14.31478      2467703.10687
0.38911   9.80000   0.00289      14.31478      2445984.18250
0.38911   9.78000   0.00289      14.31478      2467703.10687
0.38895   9.79000   0.00289      14.31478      2456831.64468
0.38895   9.82000   0.00289      14.31478      2424361.25813
0.38880   9.79000   0.00289      14.31478      2456831.64468
0.38880   9.80000   0.00289      14.31478      2445984.18250
0.38880   9.81000   0.00289      14.31478      2435160.72031
0.38880   9.79000   0.00289      14.31478      2456831.64468
0.38911   9.82000   0.00289      14.31478      2424361.25813
0.38941   9.80000   0.00289      14.31478      2445984.18250
0.39002   9.83000   0.00289      14.31478      2413585.79594
0.39078   9.88000   0.00289      14.31478      2360068.48502
0.39139   9.85000   0.00289      14.31478      2392106.87157
0.39200   9.89000   0.00289      14.31478      2349437.02283
0.39262   9.92000   0.00289      14.31478      2317686.63628
0.39355   9.90000   0.00289      14.31478      2338829.56065
0.39370   9.95000   0.00289      14.31478      2286152.24972
0.39355   9.92000   0.00289      14.31478      2317686.63628
0.39355   9.94000   0.00289      14.31478      2296639.71191
0.39355   9.96000   0.00289      14.31478      2275688.78754
0.39339   9.92000   0.00289      14.31478      2317686.63628
0.39355   9.95000   0.00289      14.31478      2286152.24972
0.39479   9.99000   0.00289      14.31478      2244442.40098
0.39604   9.99000   0.00289      14.31478      2244442.40098
0.39714   10.05000  0.00289      14.31478      2182597.62787
0.39872   10.04000  0.00289      14.31478      2192845.09006
0.40064   10.10000  0.00289      14.31478      2131720.31695
0.40209   10.16000  0.00289      14.31478      2071459.54384
0.40306   10.14000  0.00289      14.31478      2091450.46821
0.40388   10.18000  0.00289      14.31478      2051564.61947
0.40437   10.22000  0.00289      14.31478      2012062.77073
0.40453   10.19000  0.00289      14.31478      2041653.15729
0.40437   10.22000  0.00289      14.31478      2012062.77073
0.40420   10.19000  0.00289      14.31478      2041653.15729
0.40404   10.13000  0.00289      14.31478      2101481.93040
0.40404   10.18000  0.00289      14.31478      2051564.61947
0.40388   10.11000  0.00289      14.31478      2121616.85477
0.40388   10.16000  0.00289      14.31478      2071459.54384
0.40371   10.17000  0.00289      14.31478      2061500.08166
0.40371   10.13000  0.00289      14.31478      2101481.93040
0.40355   10.18000  0.00289      14.31478      2051564.61947
0.40371   10.16000  0.00289      14.31478      2071459.54384
0.40420   10.15000  0.00289      14.31478      2081443.00603
0.40519   10.22000  0.00289      14.31478      2012062.77073
0.40617   10.17000  0.00289      14.31478      2061500.08166
0.40700   10.22000  0.00289      14.31478      2012062.77073
0.40733   10.25000  0.00289      14.31478      1982688.38418
0.40733   10.22000  0.00289      14.31478      2012062.77073
0.40733   10.24000  0.00289      14.31478      1992455.84636
0.40866   10.25000  0.00289      14.31478      1982688.38418
0.41085   10.32000  0.00289      14.31478      1914988.14888
0.41203   10.37000  0.00289      14.31478      1867350.83796
0.41305   10.35000  0.00289      14.31478      1886333.76233
0.41408   10.42000  0.00289      14.31478      1820313.52703
0.41528   10.44000  0.00289      14.31478      1801666.60266
0.41649   10.44000  0.00289      14.31478      1801666.60266
0.41736   10.50000  0.00289      14.31478      1746301.82956
0.41824   10.49000  0.00289      14.31478      1755469.29174
0.41894   10.54000  0.00289      14.31478      1709871.98082
0.41946   10.59000  0.00289      14.31478      1664874.66989
0.41999   10.53000  0.00289      14.31478      1718943.44300
0.42052   10.58000  0.00289      14.31478      1673826.13208
0.42105   10.60000  0.00289      14.31478      1655947.20771
0.42159   10.60000  0.00289      14.31478      1655947.20771
0.42230   10.66000  0.00289      14.31478      1602886.43460
0.42301   10.73000  0.00289      14.31478      1542074.19930
0.42355   10.73000  0.00289      14.31478      1542074.19930
0.42409   10.76000  0.00289      14.31478      1516371.81275
0.42427   10.76000  0.00289      14.31478      1516371.81275
0.42427   10.77000  0.00289      14.31478      1507852.35056
0.42499   10.79000  0.00289      14.31478      1490885.42619
0.42626   10.83000  0.00289      14.31478      1457239.57745
0.42699   10.78000  0.00289      14.31478      1499356.88838
0.42753   10.67000  0.00289      14.31478      1594126.97241
0.42790   10.74000  0.00289      14.31478      1533482.73712
0.42827   10.81000  0.00289      14.31478      1474014.50182
0.42882   10.80000  0.00289      14.31478      1482437.96401
0.42918   10.84000  0.00289      14.31478      1448888.11527
0.42992   10.89000  0.00289      14.31478      1407490.80435
0.43048   10.85000  0.00289      14.31478      1440560.65308
0.43085   10.90000  0.00289      14.31478      1399283.34216
0.43103   10.86000  0.00289      14.31478      1432257.19090
0.43122   10.88000  0.00289      14.31478      1415722.26653
0.43122   10.93000  0.00289      14.31478      1374804.95561
0.43141   10.87000  0.00289      14.31478      1423977.72872
0.43122   10.92000  0.00289      14.31478      1382940.41779
0.43141   10.94000  0.00289      14.31478      1366693.49342
0.43197   10.90000  0.00289      14.31478      1399283.34216
0.43197   10.94000  0.00289      14.31478      1366693.49342
0.43178   10.91000  0.00289      14.31478      1391099.87998
0.43178   10.92000  0.00289      14.31478      1382940.41779
0.43197   10.96000  0.00289      14.31478      1350542.56905
0.43309   10.91000  0.00289      14.31478      1391099.87998
0.43459   10.99000  0.00289      14.31478      1326496.18250
0.43573   11.06000  0.00289      14.31478      1271227.94720
0.43668   11.04000  0.00289      14.31478      1286898.87157
0.43745   11.08000  0.00289      14.31478      1255653.02283
0.43783   11.08000  0.00289      14.31478      1255653.02283
0.43840   11.10000  0.00289      14.31478      1240174.09846
0.43898   11.17000  0.00289      14.31478      1186753.86317
0.43956   11.11000  0.00289      14.31478      1232470.63628
0.44014   11.16000  0.00289      14.31478      1194313.32535
0.44072   11.23000  0.00289      14.31478      1141901.09006
0.44131   11.18000  0.00289      14.31478      1179218.40098
0.44189   11.25000  0.00289      14.31478      1127142.16569
0.44267   11.24000  0.00289      14.31478      1134509.62787
0.44326   11.26000  0.00289      14.31478      1119798.70350
0.44385   11.32000  0.00289      14.31478      1076241.93040
0.44425   11.26000  0.00289      14.31478      1119798.70350
0.44484   11.31000  0.00289      14.31478      1083441.39258
0.44524   11.36000  0.00289      14.31478      1047684.08166
0.44583   11.30000  0.00289      14.31478      1090664.85477
0.44623   11.37000  0.00289      14.31478      1040604.61947
0.44663   11.35000  0.00289      14.31478      1054787.54384
0.44683   11.35000  0.00289      14.31478      1054787.54384
0.44743   11.42000  0.00289      14.31478      1005567.30855
0.44843   11.35000  0.00289      14.31478      1054787.54384
0.44883   11.42000  0.00289      14.31478      1005567.30855
0.44903   11.46000  0.00289      14.31478      977969.45981 
0.44924   11.42000  0.00289      14.31478      1005567.30855
0.44984   11.46000  0.00289      14.31478      977969.45981 
0.45065   11.47000  0.00289      14.31478      971129.99762 
0.45147   11.49000  0.00289      14.31478      957523.07325 
0.45208   11.53000  0.00289      14.31478      930597.22451 
0.45249   11.50000  0.00289      14.31478      950755.61107 
0.45310   11.55000  0.00289      14.31478      917278.30014 
0.45393   11.60000  0.00289      14.31478      884400.98922 
0.45455   11.56000  0.00289      14.31478      910654.83796 
0.45475   11.60000  0.00289      14.31478      884400.98922 
0.45517   11.61000  0.00289      14.31478      877897.52703 
0.45537   11.61000  0.00289      14.31478      877897.52703 
0.45558   11.65000  0.00289      14.31478      852123.67829 
0.45600   11.60000  0.00289      14.31478      884400.98922 
0.45683   11.66000  0.00289      14.31478      845740.21611 
0.45767   11.72000  0.00289      14.31478      807943.44300 
0.45851   11.69000  0.00289      14.31478      826733.82956 
0.45914   11.74000  0.00289      14.31478      795536.51863 
0.45998   11.74000  0.00289      14.31478      795536.51863 
0.46062   11.76000  0.00289      14.31478      783225.59426 
0.46083   11.79000  0.00289      14.31478      764939.20771 
0.46125   11.76000  0.00289      14.31478      783225.59426 
0.46125   11.77000  0.00289      14.31478      777106.13208 
0.46147   11.83000  0.00289      14.31478      740893.35897 
0.46168   11.77000  0.00289      14.31478      777106.13208 
0.46189   11.82000  0.00289      14.31478      746868.82115 
0.46253   11.81000  0.00289      14.31478      752868.28334 
